Star_ID,Name,X,Y
28380,Mahasim,1901,830
30343,HIP 30343,1545,1056
30860,Lucilinburhuc,1804,698
30883,HIP 30883,1476,1075
32246,HIP 32246,1499,919
32916,Nervia,1746,583
33018,HIP 33018,1619,716
34088,HIP 34088,1330,918
34693,HIP 34693,1480,715
35350,HIP 35350,1197,925
35550,HIP 35550,1291,824
36046,HIP 36046,1378,700
36145,HIP 36145,1774,306
36188,Gomeisa,1001,1020
36850,Castor,1421,593
36962,HIP 36962,1323,673
37279,Procyon,892,1011
37740,HIP 37740,1243,678
37826,Pollux,1309,614
39211,HIP 39211,672,1005
39863,HIP 39863,611,992
40167,Tegmine,1011,658
40526,Tarf,827,766
40843,HIP 40843,1172,477
40881,Piautos,1107,524
41075,Alsciaukat,1485,219
42402,Minchir,626,741
42446,Gakyid,820,598
42556,Meleph,949,497
42806,Asellus Borealis,979,456
42911,Asellus Australis,907,497
43109,Ashlesha,660,655
43587,Copernicus,1089,315
43674,Stribor,1184,243
44066,Acubens,731,518
44127,Talitha,1494,10
44248,HIP 44248,1352,92
44471,Alkaphrah,1463,6
44700,HIP 44700,1264,114
44946,Nahn,906,323
45336,HIP 45336,476,571
45688,HIP 45688,1195,82
45751,HIP 45751,148,755
45860,HIP 45860,1136,104
46390,Alphard,191,662
46750,Alterf,857,201
46952,HIP 46952,1146,19
47087,Illyrian,1106,32
47431,Ukdah,310,484
47508,Subra,545,324
48455,Rasalas,864,57
48711,Bibhā,193,433
49641,HIP 49641,227,318
49669,Regulus,503,149
51437,HIP 51437,142,193
