Star_ID,Name,X,Y
58952,Tonatiuh,1898,199
61177,Funi,1867,274
61281,HIP 61281,1882,402
62223,La Superba,1857,1075
62423,Tianyi,1853,487
62956,Alioth,1833,782
63076,Taiyi,1832,524
65378,Mizar,1716,799
65477,Alcor,1711,797
66192,Liesma,1672,824
67301,Alkaid,1590,925
68756,Thuban,1636,527
69732,Xuange,1443,965
72487,Merga,1309,902
72607,Kochab,1619,250
73136,Baekdu,1618,228
73555,Nekkar,1186,1000
74961,Nikawiy,1135,927
75097,Pherkad,1540,278
75411,Alkalurops,1050,1002
75458,Edasich,1356,552
77760,HIP 77760,1021,818
78493,HIP 78493,776,1027
78527,HIP 78527,1254,487
79219,Kamuy,686,1052
79992,HIP 79992,997,665
80076,Hunor,901,755
80331,Athebyne,1254,386
80816,Kornephoros,504,1061
80838,Ogma,819,768
81126,HIP 81126,883,686
81833,HIP 81833,790,713
83207,HIP 83207,577,771
83608,Alrakis,1031,397
83895,Aldhibah,1253,222
84345,Rasalgethi,179,963
84379,Sarin,402,798
84380,HIP 84380,650,620
84606,HIP 84606,653,603
85112,HIP 85112,633,580
85670,Rastaban,934,350
85693,Maasym,377,703
86032,Rasalhague,60,881
86414,HIP 86414,781,399
86614,Dziban,1353,70
86782,Alruba,941,287
86974,HIP 86974,364,604
87585,Grumium,993,221
87808,HIP 87808,550,438
87833,Eltanin,867,272
87933,HIP 87933,366,529
88794,HIP 88794,329,486
90344,Fafnir,1157,44
91262,Vega,501,236
91852,Xihe,435,224
92420,Sheliak,345,220
92791,HIP 92791,425,167
93194,Sulafat,312,179
94481,Aladfar,454,56
95771,Anser,53,70
95947,Albireo,139,35
