Star_ID,Name,X,Y
17678,HIP 17678,1910,323
21949,HIP 21949,1825,204
25918,HIP 25918,1724,344
26380,Bubup,1711,274
27100,HIP 27100,1671,63
32607,HIP 32607,1464,18
34481,HIP 34481,1511,244
35228,HIP 35228,1464,194
37284,Ceibo,1565,445
37504,HIP 37504,1481,325
39794,HIP 39794,1374,278
40702,HIP 40702,1500,450
41037,Avior,1185,138
41312,HIP 41312,1299,262
42536,HIP 42536,1018,73
42568,HIP 42568,1151,185
42913,Alsephina,1043,115
44382,HIP 44382,1244,338
44816,Suhail,752,27
45080,HIP 45080,1076,251
45238,Miaplacidus,1298,406
45556,Aspidiske,1072,272
45941,Markeb,972,231
46651,HIP 46651,632,83
47202,Kalausi,682,144
48235,Natasha,807,265
48774,HIP 48774,905,337
48926,HIP 48926,464,164
50099,HIP 50099,1245,526
50191,HIP 50191,587,294
50371,HIP 50371,1038,461
51172,HIP 51172,295,269
51232,HIP 51232,966,472
51839,HIP 51839,1439,628
51986,HIP 51986,705,435
52419,HIP 52419,1090,552
52468,HIP 52468,997,532
52521,Macondo,334,378
52727,HIP 52727,725,480
53253,HIP 53253,949,553
54204,HIP 54204,148,462
54463,HIP 54463,944,601
55174,Hunahpú,48,525
56343,HIP 56343,249,636
56480,HIP 56480,819,679
56561,HIP 56561,1036,692
57291,Uklun,928,717
57363,HIP 57363,1128,719
57936,HIP 57936,298,748
59196,HIP 59196,731,808
59199,Alchiba,53,841
59747,Imai,934,815
60000,HIP 60000,1450,754
60260,Ginan,978,829
60644,Tupã,1070,829
60718,Acrux,1047,835
60823,HIP 60823,727,888
61084,Gacrux,901,873
61199,HIP 61199,1274,808
61359,Kraz,27,1008
61585,HIP 61585,1201,833
62322,HIP 62322,1181,860
62434,Mimosa,975,914
70638,HIP 70638,1600,819
71680,Men,1775,275
72370,HIP 72370,1525,916
76351,Karaka,1588,929
81065,HIP 81065,1635,990
81852,HIP 81852,1636,1030
104382,Polaris Australis,1748,725
