Star_ID,Name,X,Y
25110,HIP 25110,1841,939
72607,Kochab,1177,950
73136,Baekdu,1193,935
73555,Nekkar,313,1074
74961,Nikawiy,341,985
75097,Pherkad,1109,906
75411,Alkalurops,223,962
75458,Edasich,784,929
76127,HIP 76127,58,916
77760,HIP 77760,360,820
78493,HIP 78493,27,744
78527,HIP 78527,773,808
79992,HIP 79992,472,706
80076,Hunor,338,681
80331,Athebyne,854,747
80838,Ogma,277,620
81126,HIP 81126,385,624
81833,HIP 81833,306,561
83207,HIP 83207,128,412
83608,Alrakis,714,574
83895,Aldhibah,983,650
84379,Sarin,0,273
84380,HIP 84380,302,386
84606,HIP 84606,319,378
85112,HIP 85112,327,347
85670,Rastaban,696,468
85693,Maasym,69,195
85822,Yildun,1488,802
86414,HIP 86414,566,369
86614,Dziban,1159,641
86782,Alruba,751,437
86974,HIP 86974,150,127
87585,Grumium,835,442
87808,HIP 87808,401,195
87833,Eltanin,722,368
87933,HIP 87933,218,86
88794,HIP 88794,236,29
90344,Fafnir,1069,473
91262,Vega,548,40
94376,Altais,1184,420
95853,HIP 95853,953,88
96100,Alsafi,1250,427
105199,Alderamin,1412,147
106032,Alfirk,1485,341
108917,Kurhah,1550,177
109492,HIP 109492,1559,5
112724,HIP 112724,1675,221
116727,Errai,1699,539
