Star_ID,Name,X,Y
2021,HIP 2021,44,870
60000,HIP 60000,636,1069
65109,HIP 65109,1752,967
65936,HIP 65936,1674,919
66047,Dofida,1466,935
66657,HIP 66657,1304,921
67464,HIP 67464,1600,836
67472,HIP 67472,1580,839
68282,HIP 68282,1512,808
68702,Hadar,1118,865
68933,Menkent,1719,719
70306,HIP 70306,1917,563
70576,HIP 70576,1466,690
70638,HIP 70638,531,944
71352,HIP 71352,1532,623
71536,HIP 71536,1353,674
71681,Toliman,1079,761
71683,Rigil Kentaurus,1079,761
71860,HIP 71860,1396,641
71908,HIP 71908,979,787
72370,HIP 72370,640,891
72571,HIP 72571,1852,411
73714,Brachium,1884,303
74395,HIP 74395,1238,574
74824,HIP 74824,1080,632
74946,HIP 74946,859,740
75141,HIP 75141,1477,405
75177,HIP 75177,1576,349
75323,HIP 75323,1060,622
76297,HIP 76297,1432,354
76351,Karaka,590,854
76552,HIP 76552,1395,361
77634,HIP 77634,1552,179
77952,HIP 77952,924,595
78104,Iklil,1629,85
78265,Fang,1690,26
78384,HIP 78384,1423,212
78639,HIP 78639,1193,364
78970,HIP 78970,1435,157
79509,HIP 79509,1063,416
80000,HIP 80000,1133,326
80582,HIP 80582,1163,260
81065,HIP 81065,576,781
81852,HIP 81852,592,747
82273,Atria,731,585
82363,HIP 82363,898,400
82514,Xamidimura,1257,9
82545,Pipirima,1255,7
82671,HIP 82671,1173,82
83081,HIP 83081,928,324
83547,Rapeto,1120,67
84143,HIP 84143,1094,43
84787,Inquill,983,128
85258,HIP 85258,861,257
85267,HIP 85267,849,274
85727,HIP 85727,772,352
85792,HIP 85792,923,126
86796,Cervantes,855,140
86929,HIP 86929,682,415
88714,HIP 88714,798,57
88866,HIP 88866,639,363
90098,HIP 90098,623,295
91792,HIP 91792,492,517
92609,HIP 92609,535,284
93015,HIP 93015,489,405
98495,HIP 98495,336,536
99240,HIP 99240,310,361
100751,Peacock,240,114
102395,HIP 102395,214,374
103227,HIP 103227,142,176
104382,Polaris Australis,359,956
105319,HIP 105319,13,65
105858,HIP 105858,98,384
107089,HIP 107089,204,691
112405,HIP 112405,204,823
