Star_ID,Name,X,Y
51069,HIP 51069,299,1016
51172,HIP 51172,2,766
52521,Macondo,15,645
52943,HIP 52943,402,906
53740,Alkes,394,823
54158,Dingolay,749,1025
54204,HIP 54204,224,655
55174,Hunahpú,338,648
55282,HIP 55282,538,776
55664,Shama,836,933
55687,HIP 55687,639,804
55705,HIP 55705,495,706
56343,HIP 56343,221,456
56572,Sagarmatha,806,828
56633,HIP 56633,702,756
57283,HIP 57283,548,597
57370,Flegetonte,1001,876
57380,HIP 57380,1081,924
57632,Denebola,1268,1011
57757,Zavijava,994,835
57936,HIP 57936,240,334
58188,HIP 58188,611,556
59199,Alchiba,488,391
59803,Gienah,666,451
60129,Zaniah,1037,648
60965,Algorab,731,392
61174,HIP 61174,745,385
61359,Kraz,596,280
63090,Minelauva,1239,510
63608,Vindemiatrix,1423,574
64166,HIP 64166,703,107
64241,Diadem,1593,622
64394,HIP 64394,1831,761
64962,HIP 64962,729,55
65474,Spica,1016,167
66249,Heze,1278,247
67459,HIP 67459,1688,388
67927,Muphrid,1765,398
68520,HIP 68520,1412,125
69673,Arcturus,1857,298
71795,HIP 71795,1827,74
