Star_ID,Name,X,Y
17378,Rana,19,106
17651,HIP 17651,382,40
18543,Zaurak,146,174
19587,Beid,0,319
19747,HIP 19747,896,74
19849,Keid,29,333
19893,HIP 19893,1127,31
21248,Beemim,705,176
21060,HIP 21060,980,132
21281,HIP 21281,1232,77
21393,Theemin,639,261
21594,Sceptrum,249,415
21770,HIP 21770,918,197
21861,HIP 21861,808,241
22491,Mouhoun,519,392
22701,HIP 22701,65,594
23685,HIP 23685,505,493
23875,Cursa,98,691
24244,HIP 24244,274,642
24305,HIP 24305,379,598
24327,HIP 24327,302,635
24436,Rigel,193,696
24845,HIP 24845,325,669
24873,HIP 24873,306,681
25606,Nihal,524,633
25859,HIP 25859,863,485
25918,HIP 25918,1814,36
25930,Mintaka,52,897
25985,Arneb,469,690
26069,HIP 26069,1480,198
26241,Hatysa,199,847
26311,Alnilam,88,911
26380,Bubup,1752,76
26634,Phact,851,539
26727,Alnitak,121,929
27100,HIP 27100,1570,189
27288,HIP 27288,441,804
27321,HIP 27321,1242,373
27366,Saiph,326,872
27530,HIP 27530,1360,320
27628,Wazn,915,570
27890,HIP 27890,1522,245
28103,HIP 28103,455,864
28199,HIP 28199,921,605
28328,HIP 28328,1087,518
28910,HIP 28910,503,907
29034,Elkurud,989,623
29550,Amadioha,850,746
29651,HIP 29651,336,1072
30122,Furud,873,775
30277,HIP 30277,948,737
30324,Mirzam,623,953
30438,Canopus,1351,473
31416,HIP 31416,770,943
31592,HIP 31592,698,1005
31685,HIP 31685,1192,660
31895,Nosaxa,1305,587
32607,HIP 32607,1590,395
32759,HIP 32759,1014,869
32768,HIP 32768,1371,586
33165,HIP 33165,856,1020
33579,Adhara,973,961
33856,Nganurganity,963,991
34444,Wezen,956,1045
34481,HIP 34481,1795,281
35037,HIP 35037,987,1067
35228,HIP 35228,1761,344
35264,HIP 35264,1194,903
35904,Aludra,1071,1064
36377,HIP 36377,1348,837
37504,HIP 37504,1886,284
38041,Tapecue,1597,680
39429,Naos,1414,1011
39794,HIP 39794,1873,408
41037,Avior,1779,641
41312,HIP 41312,1879,490
42536,HIP 42536,1746,827
42568,HIP 42568,1837,665
42913,Alsephina,1785,793
71680,Men,1729,16
