Star_ID,Name,X,Y
1599,HIP 1599,566,309
2021,HIP 2021,416,588
2484,HIP 2484,559,251
5348,Wurren,520,21
5529,Emiw,428,290
7588,Achernar,403,43
9236,HIP 9236,315,146
11001,HIP 11001,244,332
12394,HIP 12394,200,324
14240,HIP 14240,99,103
17440,HIP 17440,9,272
17678,HIP 17678,100,515
109268,Alnair,1198,304
70638,HIP 70638,311,1061
91792,HIP 91792,749,1028
92609,HIP 92609,985,1057
93015,HIP 93015,860,1021
93825,HIP 93825,1645,1076
94005,HIP 94005,1553,1061
94114,Meridiana,1623,1059
94160,HIP 94160,1584,1054
95241,Arkab Prior,1451,987
95262,Sika,1759,987
95294,Arkab Posterior,1442,984
95347,Rukbat,1552,982
98032,HIP 98032,1512,829
98412,HIP 98412,1681,786
98495,HIP 98495,726,875
99240,HIP 99240,894,843
100751,Peacock,1120,759
102395,HIP 102395,877,753
102485,HIP 102485,1886,465
102831,HIP 102831,1661,511
102978,HIP 102978,1833,445
103227,HIP 103227,1055,674
103738,HIP 103738,1680,439
104382,Polaris Australis,311,885
105140,HIP 105140,1648,351
105319,HIP 105319,1144,550
105858,HIP 105858,863,646
106824,Sāmaya,1612,244
107089,HIP 107089,577,747
107608,HIP 107608,1607,185
108085,Aldhanab,1443,237
108375,Itonda,1425,227
108661,HIP 108661,1627,87
109111,HIP 109111,1363,213
109422,HIP 109422,1506,99
110130,HIP 110130,901,456
110997,HIP 110997,1218,177
112122,Tiaki,1113,183
112405,HIP 112405,450,741
112623,HIP 112623,1012,236
113638,HIP 113638,953,225
114131,HIP 114131,1105,45
114421,HIP 114421,1063,64
114996,HIP 114996,815,282
116084,Poerava,781,251
