Star_ID,Name,X,Y
66657,HIP 66657,1874,132
68702,Hadar,1795,327
70638,HIP 70638,1792,959
71536,HIP 71536,1614,60
71681,Toliman,1681,357
71683,Rigil Kentaurus,1681,357
71860,HIP 71860,1582,13
71908,HIP 71908,1696,466
72370,HIP 72370,1757,837
74395,HIP 74395,1500,173
74824,HIP 74824,1546,342
74946,HIP 74946,1632,585
75323,HIP 75323,1533,362
76351,Karaka,1709,882
77952,HIP 77952,1490,500
78639,HIP 78639,1281,202
79509,HIP 79509,1322,339
80000,HIP 80000,1238,260
80582,HIP 80582,1174,225
81065,HIP 81065,1631,884
81852,HIP 81852,1599,862
82273,Atria,1454,695
82363,HIP 82363,1289,503
82396,Larawag,873,39
82514,Xamidimura,932,115
82545,Pipirima,930,116
82671,HIP 82671,999,202
83081,HIP 83081,1216,465
83547,Rapeto,980,253
84143,HIP 84143,954,276
84405,Guniibuu,634,0
84787,Inquill,1028,391
85258,HIP 85258,1142,524
85267,HIP 85267,1158,538
85696,Lesath,784,243
85727,HIP 85727,1226,624
85755,HIP 85755,519,26
85792,HIP 85792,1020,450
85927,Shaula,771,250
86228,Sargas,874,358
86796,Cervantes,1027,518
86929,HIP 86929,1277,721
87072,HIP 87072,540,163
87261,Fuyue,719,314
88414,Pincoya,503,245
88635,Alnasl,534,285
88714,HIP 88714,941,564
88866,HIP 88866,1219,756
89341,Polis,305,189
89931,Kaus Media,476,347
90004,Alasia,68,99
90098,HIP 90098,1150,763
90185,Kaus Australis,566,422
90422,HIP 90422,809,581
90496,Kaus Borealis,357,322
90568,HIP 90568,872,626
90595,HIP 90595,105,180
90887,HIP 90887,661,525
91792,HIP 91792,1350,926
91875,HIP 91875,604,557
92609,HIP 92609,1127,848
92761,Ainalrami,220,426
92814,HIP 92814,47,341
92855,Nunki,301,474
92953,HIP 92953,677,660
92989,HIP 92989,553,604
93015,HIP 93015,1239,910
93085,HIP 93085,171,426
93174,HIP 93174,543,611
93506,Ascella,367,552
93542,HIP 93542,649,682
93683,HIP 93683,168,472
93825,HIP 93825,526,646
94005,HIP 94005,603,689
94114,Meridiana,540,669
94141,Albaldah,137,493
94160,HIP 94160,573,685
94645,Gumala,199,560
94820,HIP 94820,65,516
95124,Belel,173,585
95168,HIP 95168,27,528
95241,Arkab Prior,672,788
95262,Sika,395,686
95294,Arkab Posterior,679,793
95347,Rukbat,578,760
96406,HIP 96406,167,681
98032,HIP 98032,564,913
98066,Terebellum,169,808
98412,HIP 98412,393,893
99240,HIP 99240,1166,1079
