Star_ID,Name,X,Y
765,HIP 765,1523,909
1645,HIP 1645,127,1003
2072,HIP 2072,1477,992
2081,Ankaa,1441,997
2247,Felixvarela,773,1060
109268,Alnair,1593,372
105140,HIP 105140,1291,28
105319,HIP 105319,1820,226
106824,Sāmaya,1250,131
106985,Nashira,873,52
107251,Bosona,636,25
107556,Deneb Algedi,851,90
107608,HIP 107608,1216,177
108085,Aldhanab,1368,248
108375,Itonda,1374,267
108661,HIP 108661,1140,233
109074,Sadalmelik,430,138
109111,HIP 109111,1409,320
109139,HIP 109139,773,196
109422,HIP 109422,1231,303
109427,Biham,255,143
110003,Ancha,610,236
110395,Sadachbia,443,244
110813,Lionrock,837,333
110997,HIP 110997,1486,448
111123,HIP 111123,671,332
111497,HIP 111497,400,328
111710,Situla,503,356
111954,HIP 111954,1068,444
112029,Homam,107,336
112122,Tiaki,1563,522
112623,HIP 112623,1675,562
112716,HIP 112716,729,456
113136,Skat,781,492
113246,HIP 113246,1194,543
113368,Fomalhaut,1121,544
113638,HIP 113638,1707,616
113889,Fumalsamakah,278,502
114131,HIP 114131,1465,622
114322,Ebla,432,550
114341,HIP 114341,906,591
114421,HIP 114421,1508,641
114855,HIP 114855,602,607
114971,HIP 114971,285,590
114996,HIP 114996,1850,689
115102,HIP 115102,1184,663
115227,HIP 115227,228,606
115438,HIP 115438,874,668
115738,HIP 115738,333,657
115830,HIP 115830,198,654
116084,Poerava,1848,739
116231,HIP 116231,1314,740
116771,HIP 116771,212,735
116928,HIP 116928,312,755
117245,HIP 117245,266,781
118268,HIP 118268,171,861
118319,Axólotl,926,885
