Star_ID,Name,X,Y
1645,HIP 1645,373,1033
3760,HIP 3760,477,884
4906,HIP 4906,552,827
5737,Revati,593,772
5742,HIP 5742,911,1065
7007,HIP 7007,639,673
7097,Alpherg,810,829
7884,HIP 7884,677,611
8198,Torcular,759,659
8645,Baten Kaitos,444,278
8796,Mothallah,1157,987
8832,Mesarthim,973,803
8833,HIP 8833,691,517
8903,Sheratan,1005,825
9487,Alrescha,722,473
9884,Hamal,1103,821
10670,HIP 10670,1328,972
10826,Mira,701,294
12093,HIP 12093,923,380
12191,Buna,1548,1061
12706,Kaffaljidhma,917,305
13061,Lilii Borea,1372,772
13209,Bharani,1347,726
13254,HIP 13254,1535,941
13701,Azha,770,23
14135,Menkar,1019,241
14576,Algol,1649,939
14668,Misam,1719,1018
14838,Botein,1320,500
15900,HIP 15900,1207,242
17358,HIP 17358,1896,992
18246,Atik,1667,640
17489,Celaeno,1546,470
17499,Electra,1543,466
17531,Taygeta,1550,472
17573,Maia,1552,468
17579,Asterope,1555,471
17608,Merope,1548,457
17702,Alcyone,1556,456
17847,Atlas,1746,196
17851,Pleione,1564,451
18532,HIP 18532,1843,771
18614,Menkib,1786,671
18724,HIP 18724,1438,168
20205,Prima Hyadum,1584,160
20455,Secunda Hyadum,1630,190
20648,HIP 20648,1649,189
20889,Ain,1684,205
20894,Chamukuy,1634,132
21421,Aldebaran,1682,119
21881,HIP 21881,1813,242
