Star_ID,Name,X,Y
40167,Tegmine,1900,69
42446,Gakyid,1867,290
42556,Meleph,1735,168
42806,Asellus Borealis,1685,145
42911,Asellus Australis,1743,214
43587,Copernicus,1514,59
44066,Acubens,1793,399
44946,Nahn,1560,246
45336,HIP 45336,1878,667
45688,HIP 45688,1255,8
45860,HIP 45860,1290,61
46750,Alterf,1444,318
46952,HIP 46952,1204,71
47087,Illyrian,1227,107
47431,Ukdah,1796,847
47508,Subra,1613,617
48455,Rasalas,1301,337
48711,Bibhā,1747,970
49593,HIP 49593,1094,205
49641,HIP 49641,1629,939
49669,Regulus,1442,677
50335,Adhafera,1232,472
50372,Tania Borealis,936,81
50583,Algieba,1269,556
50801,Tania Australis,939,124
51233,HIP 51233,988,238
51437,HIP 51437,1509,1027
53229,Praecipua,916,362
53721,Chalawan,808,246
54539,HIP 54539,714,182
54872,Zosma,993,712
54879,Chertan,1056,823
55219,Alula Borealis,818,452
56508,Formosa,887,773
57399,Taiyangshou,533,181
57632,Denebola,880,943
58001,Phecda,442,53
61317,Chara,388,414
62223,La Superba,306,328
62956,Alioth,202,64
63125,Cor Caroli,305,522
64241,Diadem,387,1068
64394,HIP 64394,294,809
65378,Mizar,92,111
65477,Alcor,87,110
66192,Liesma,55,148
67301,Alkaid,7,276
