Star_ID,Name,X,Y
90441,HIP 90441,236,63
91852,Xihe,102,1042
92420,Sheliak,154,962
92791,HIP 92791,160,1062
92895,Kaveh,382,225
92946,Alya,386,225
93194,Sulafat,207,954
93747,Okab,367,482
95771,Anser,426,790
95947,Albireo,414,875
96078,Uruk,505,595
96757,Sham,540,647
96837,HIP 96837,550,635
97278,Tarazed,635,481
97365,HIP 97365,578,673
97649,Altair,675,449
97938,Libertas,699,446
98036,Alshain,723,400
98337,HIP 98337,635,717
98543,HIP 98543,581,921
98920,HIP 98920,667,741
99711,Phoenicia,895,269
99894,Chechia,860,401
100064,Algedi,1025,2
100310,Alshat,1042,3
101421,Aldulfin,899,595
101769,Rotanev,895,681
101958,Sualocin,894,716
102618,Albali,1170,142
103527,Musica,1047,640
104521,HIP 104521,1121,651
104780,Solaris,1095,764
104858,HIP 104858,1145,658
104987,Kitalpha,1198,551
105515,HIP 105515,1440,42
105570,HIP 105570,1224,604
106278,Sadalsuud,1392,335
106786,Bunda,1450,295
106985,Nashira,1545,85
107251,Bosona,1479,319
107315,Enif,1316,727
107556,Deneb Algedi,1581,113
109074,Sadalmelik,1545,542
109139,HIP 109139,1678,213
109427,Biham,1504,708
110003,Ancha,1685,388
110395,Sadachbia,1651,556
110813,Lionrock,1836,171
111123,HIP 111123,1797,348
111497,HIP 111497,1721,623
111710,Situla,1778,527
112029,Homam,1636,904
113889,Fumalsamakah,1853,798
113963,Markab,1717,1079
