Star_ID,Name,X,Y
80763,Antares,1796,10
81266,Paikauhale,1815,71
82396,Larawag,1907,236
84012,Sabik,1418,82
84405,Guniibuu,1652,249
84880,HIP 84880,1321,105
85696,Lesath,1853,471
85755,HIP 85755,1544,298
85927,Shaula,1841,482
86263,HIP 86263,1332,228
86565,HIP 86565,1264,220
86742,Cebalrai,856,44
87072,HIP 87072,1588,429
87261,Fuyue,1796,557
88048,HIP 88048,1146,284
88414,Pincoya,1563,517
88635,Alnasl,1600,552
88670,HIP 88670,1094,309
89341,Polis,1364,487
89931,Kaus Media,1548,622
90004,Alasia,1135,434
90185,Kaus Australis,1648,689
90441,HIP 90441,846,341
90496,Kaus Borealis,1429,609
90595,HIP 90595,1177,502
90887,HIP 90887,1757,789
91117,HIP 91117,1018,471
91875,HIP 91875,1698,828
92175,HIP 92175,909,504
92202,HIP 92202,930,515
92761,Ainalrami,1305,720
92814,HIP 92814,1139,653
92855,Nunki,1386,761
92895,Kaveh,682,464
92946,Alya,682,467
92953,HIP 92953,1782,934
92989,HIP 92989,1648,880
93085,HIP 93085,1259,723
93174,HIP 93174,1638,888
93506,Ascella,1455,835
93542,HIP 93542,1753,959
93683,HIP 93683,1258,767
93747,Okab,435,423
93825,HIP 93825,1621,925
94005,HIP 94005,1703,968
94114,Meridiana,1636,948
94141,Albaldah,1230,788
94160,HIP 94160,1671,965
94645,Gumala,1291,849
94820,HIP 94820,1164,812
95124,Belel,1266,874
95168,HIP 95168,1129,824
95241,Arkab Prior,1780,1074
95262,Sika,1487,969
95347,Rukbat,1678,1044
95771,Anser,116,438
95947,Albireo,30,411
96078,Uruk,305,548
96406,HIP 96406,1262,965
96757,Sham,248,577
96837,HIP 96837,258,588
97278,Tarazed,408,691
97365,HIP 97365,216,613
97649,Altair,437,736
97938,Libertas,438,760
98036,Alshain,484,787
98337,HIP 98337,162,667
98920,HIP 98920,133,697
99711,Phoenicia,610,970
99894,Chechia,475,929
101421,Aldulfin,268,960
101769,Rotanev,175,949
101958,Sualocin,137,946
