Star_ID,Name,X,Y
42556,Meleph,1797,53
42806,Asellus Borealis,1748,27
42911,Asellus Australis,1802,100
44066,Acubens,1843,292
44946,Nahn,1615,124
45336,HIP 45336,1912,567
46750,Alterf,1494,191
47431,Ukdah,1818,742
47508,Subra,1649,501
48455,Rasalas,1348,204
48711,Bibhā,1763,861
49593,HIP 49593,1142,62
49641,HIP 49641,1647,823
49669,Regulus,1475,552
50335,Adhafera,1273,337
50583,Algieba,1307,423
51233,HIP 51233,1035,93
51437,HIP 51437,1524,904
53229,Praecipua,958,216
53721,Chalawan,851,97
54158,Dingolay,1351,1055
54539,HIP 54539,758,30
54872,Zosma,1025,570
54879,Chertan,1084,682
55219,Alula Borealis,857,305
56508,Formosa,917,627
57370,Flegetonte,1053,1053
57380,HIP 57380,1011,969
57399,Taiyangshou,574,27
57632,Denebola,906,795
61317,Chara,426,260
62223,La Superba,344,173
63125,Cor Caroli,342,367
63608,Vindemiatrix,521,1053
64241,Diadem,418,907
64394,HIP 64394,330,652
67301,Alkaid,45,120
67459,HIP 67459,189,1022
67927,Muphrid,138,961
