Star_ID,Name,X,Y
765,HIP 765,1716,138
2072,HIP 2072,1761,225
2081,Ankaa,1744,258
2247,Felixvarela,1412,853
3419,Diphda,1515,864
3479,Cocibolca,1631,673
4577,HIP 4577,1740,646
5054,Nenque,1888,413
102618,Albali,261,107
104139,HIP 104139,491,52
104521,HIP 104521,8,599
104858,HIP 104858,31,615
104987,Kitalpha,123,523
105515,HIP 105515,553,133
105570,HIP 105570,131,586
106278,Sadalsuud,392,382
106786,Bunda,461,366
106985,Nashira,628,214
107251,Bosona,480,399
107315,Enif,185,740
107556,Deneb Algedi,648,253
108661,HIP 108661,924,85
109074,Sadalmelik,465,629
109139,HIP 109139,696,375
109422,HIP 109422,1034,46
109427,Biham,378,775
110003,Ancha,642,532
110395,Sadachbia,559,674
110813,Lionrock,845,395
111123,HIP 111123,754,533
111497,HIP 111497,605,755
111710,Situla,683,685
111954,HIP 111954,1064,262
112029,Homam,456,997
112716,HIP 112716,889,552
113136,Skat,947,528
113246,HIP 113246,1217,209
113368,Fomalhaut,1178,272
113889,Fumalsamakah,682,947
114131,HIP 114131,1437,22
114322,Ebla,805,848
114341,HIP 114341,1098,479
114855,HIP 114855,943,739
114971,HIP 114971,757,989
115102,HIP 115102,1314,285
115227,HIP 115227,739,1044
115438,HIP 115438,1144,548
115738,HIP 115738,837,987
116231,HIP 116231,1453,219
116928,HIP 116928,905,1057
118319,Axólotl,1354,626
