Star_ID,Name,X,Y
1599,HIP 1599,58,146
2484,HIP 2484,73,84
109268,Alnair,683,360
91792,HIP 91792,21,955
92609,HIP 92609,261,1044
93015,HIP 93015,141,975
95294,Arkab Posterior,733,1076
98032,HIP 98032,835,944
98066,Terebellum,1229,988
98412,HIP 98412,1003,943
98495,HIP 98495,39,786
99240,HIP 99240,222,800
99711,Phoenicia,1909,905
100064,Algedi,1593,874
100310,Alshat,1587,857
100345,Dabih,1534,854
100751,Peacock,473,777
102395,HIP 102395,230,703
102485,HIP 102485,1266,703
102618,Albali,1671,681
102831,HIP 102831,1053,686
102978,HIP 102978,1224,672
103227,HIP 103227,433,675
103738,HIP 103738,1089,626
104139,HIP 104139,1465,577
105140,HIP 105140,1085,538
105319,HIP 105319,555,579
105515,HIP 105515,1466,477
105858,HIP 105858,247,590
106278,Sadalsuud,1753,385
106786,Bunda,1687,352
106824,Sāmaya,1083,431
106985,Nashira,1458,367
107251,Bosona,1694,313
107556,Deneb Algedi,1465,323
107608,HIP 107608,1096,377
108085,Aldhanab,932,374
108375,Itonda,919,359
108661,HIP 108661,1143,296
109074,Sadalmelik,1862,134
109111,HIP 109111,866,327
109139,HIP 109139,1503,194
109422,HIP 109422,1033,268
110003,Ancha,1648,97
110130,HIP 110130,345,411
110395,Sadachbia,1813,31
110813,Lionrock,1389,85
110997,HIP 110997,743,247
111123,HIP 111123,1553,24
111954,HIP 111954,1125,71
112122,Tiaki,643,217
112623,HIP 112623,528,233
113246,HIP 113246,965,34
113368,Fomalhaut,1033,0
113638,HIP 113638,475,202
114131,HIP 114131,683,84
114421,HIP 114421,636,87
114996,HIP 114996,319,209
116084,Poerava,296,166
