Star_ID,Name,X,Y
677,Alpheratz,801,696
746,Caph,1490,391
1067,Algenib,466,806
1547,Citadelle,425,782
1645,HIP 1645,279,831
2920,Fulu,1330,349
3092,HIP 3092,782,525
3179,Schedar,1390,315
3760,HIP 3760,194,668
3821,Achird,1412,277
3881,HIP 3881,1008,396
107418,Castula,1439,243
4436,HIP 4436,937,383
4889,HIP 4889,768,398
4906,HIP 4906,179,571
5447,Mirach,850,339
5737,Revati,151,505
5742,HIP 5742,577,387
6193,HIP 6193,634,339
6411,Adhil,1079,225
6643,Bélénos,659,300
6686,Ruchbah,1446,145
7007,HIP 7007,84,409
7097,Alpherg,320,341
7513,Titawin,965,179
7607,Nembus,1144,145
7884,HIP 7884,48,339
8198,Torcular,139,290
8796,Mothallah,655,144
8832,Mesarthim,393,185
8886,Segin,1526,47
8903,Sheratan,431,171
9640,Almach,972,49
9884,Hamal,487,86
105199,Alderamin,1911,743
107136,Azelfafage,1659,943
108917,Kurhah,1833,617
109492,HIP 109492,1701,730
110538,HIP 110538,1555,807
110609,HIP 110609,1500,852
111022,HIP 111022,1451,866
111104,HIP 111104,1358,940
111169,HIP 111169,1496,817
112724,HIP 112724,1772,496
113881,Scheat,945,1024
115250,Salm,800,997
115623,Alkarab,779,977
116076,Veritate,1113,756
118268,HIP 118268,300,974
