Star_ID,Name,X,Y
765,HIP 765,402,123
2072,HIP 2072,497,116
2081,Ankaa,520,143
2247,Felixvarela,959,630
3419,Diphda,996,538
3479,Cocibolca,856,379
3760,HIP 3760,1449,990
4577,HIP 4577,864,273
4906,HIP 4906,1530,937
5054,Nenque,706,69
5737,Revati,1576,883
7007,HIP 7007,1628,782
7097,Alpherg,1804,957
7884,HIP 7884,1670,718
8198,Torcular,1756,770
8645,Baten Kaitos,1424,384
8833,HIP 8833,1684,619
9487,Alrescha,1716,571
10826,Mira,1686,383
13701,Azha,1730,92
108661,HIP 108661,58,862
109422,HIP 109422,59,737
110813,Lionrock,347,1050
110997,HIP 110997,26,421
111954,HIP 111954,286,784
112122,Tiaki,46,309
112623,HIP 112623,17,187
112716,HIP 112716,521,1053
113136,Skat,515,987
113246,HIP 113246,288,616
113368,Fomalhaut,335,676
113638,HIP 113638,47,127
114131,HIP 114131,190,336
114341,HIP 114341,512,822
114421,HIP 114421,182,288
114855,HIP 114855,725,1050
115102,HIP 115102,394,549
115438,HIP 115438,594,798
116231,HIP 116231,380,394
118319,Axólotl,731,620
