Star_ID,Name,X,Y
34481,HIP 34481,1755,924
35228,HIP 35228,1781,857
37284,Ceibo,1586,1060
37504,HIP 37504,1664,930
38041,Tapecue,1882,484
39794,HIP 39794,1663,809
40702,HIP 40702,1554,1002
41037,Avior,1711,569
41312,HIP 41312,1645,731
42536,HIP 42536,1695,383
42568,HIP 42568,1651,558
42913,Alsephina,1668,425
44382,HIP 44382,1550,713
44816,Suhail,1612,115
45080,HIP 45080,1556,519
45238,Miaplacidus,1509,793
45556,Aspidiske,1535,524
45941,Markeb,1527,413
46651,HIP 46651,1503,32
47202,Kalausi,1472,106
48235,Natasha,1420,277
48774,HIP 48774,1399,400
50099,HIP 50099,1375,796
50191,HIP 50191,1291,91
50371,HIP 50371,1346,576
51232,HIP 51232,1303,516
51839,HIP 51839,1363,1019
51986,HIP 51986,1220,263
52419,HIP 52419,1284,664
52468,HIP 52468,1263,570
52727,HIP 52727,1188,301
53253,HIP 53253,1222,536
54463,HIP 54463,1176,552
56480,HIP 56480,1051,474
56561,HIP 56561,1134,675
57291,Uklun,1065,589
57363,HIP 57363,1149,771
57936,HIP 57936,758,47
59196,HIP 59196,898,453
59747,Imai,980,636
60260,Ginan,985,681
60644,Tupã,1024,764
60718,Acrux,1010,746
60823,HIP 60823,826,484
61084,Gacrux,913,631
61199,HIP 61199,1128,940
61585,HIP 61585,1075,885
62322,HIP 62322,1043,877
62434,Mimosa,908,715
64166,HIP 64166,237,58
64962,HIP 64962,191,99
65109,HIP 65109,426,370
65936,HIP 65936,437,456
66047,Dofida,576,600
66657,HIP 66657,672,727
67464,HIP 67464,419,562
67472,HIP 67472,434,576
68282,HIP 68282,453,646
68702,Hadar,758,899
68895,HIP 68895,56,377
68933,Menkent,257,541
69415,HIP 69415,43,417
70306,HIP 70306,16,475
70576,HIP 70576,392,756
71352,HIP 71352,297,749
71536,HIP 71536,455,855
71681,Toliman,710,1001
71683,Rigil Kentaurus,710,1001
71860,HIP 71860,400,844
71908,HIP 71908,801,1056
74395,HIP 74395,455,1013
75141,HIP 75141,156,935
75177,HIP 75177,45,889
76297,HIP 76297,144,1006
76552,HIP 76552,175,1033
