Star_ID,Name,X,Y
12191,Buna,22,527
13061,Lilii Borea,5,167
13209,Bharani,8,110
13254,HIP 13254,66,411
13268,Miram,186,871
14328,HIP 14328,222,795
14576,Algol,170,464
14668,Misam,194,565
15863,Mirfak,282,684
16228,HIP 16228,344,943
17358,HIP 17358,354,621
18246,Atik,339,218
17489,Celaeno,340,5
17499,Electra,341,0
17531,Taygeta,343,10
17573,Maia,347,7
17579,Asterope,347,12
17702,Alcyone,357,0
17851,Pleione,367,1
18505,HIP 18505,443,1013
18532,HIP 18532,414,417
18614,Menkib,419,308
23015,Hassaleh,729,269
23416,Almaaz,707,536
23453,Saclateni,721,469
23767,Haedus,739,476
24608,Capella,761,602
25428,Elnath,907,190
26451,Tianguan,1021,25
27913,HIP 27913,1123,34
28360,Menkalinan,948,627
28380,Mahasim,1013,446
28716,HIP 28716,1179,49
28734,HIP 28734,1153,125
29655,HIP 29655,1219,129
30060,HIP 30060,892,983
30343,HIP 30343,1263,147
30860,Lucilinburhuc,1129,539
30883,HIP 30883,1319,106
31681,HIP 31681,1408,37
32246,HIP 32246,1348,258
32916,Nervia,1205,630
33018,HIP 33018,1292,480
33449,HIP 33449,1009,1027
34088,HIP 34088,1508,206
34693,HIP 34693,1423,444
35350,HIP 35350,1635,155
35550,HIP 35550,1575,286
36046,HIP 36046,1526,432
36145,HIP 36145,1229,890
36850,Castor,1510,548
36962,HIP 36962,1588,444
37740,HIP 37740,1666,417
37826,Pollux,1616,499
40167,Tegmine,1914,369
40843,HIP 40843,1792,605
40881,Piautos,1849,540
41075,Alsciaukat,1521,930
43587,Copernicus,1917,760
43674,Stribor,1828,856
44248,HIP 44248,1674,1041
44700,HIP 44700,1764,1007
45688,HIP 45688,1842,1031
45860,HIP 45860,1903,999
