Star_ID,Name,X,Y
53721,Chalawan,41,1008
54539,HIP 54539,166,1010
57399,Taiyangshou,326,906
57820,Aniara,556,1026
58001,Phecda,474,963
59774,Megrez,590,948
61317,Chara,332,627
62223,La Superba,445,663
62423,Tianyi,844,1033
62956,Alioth,659,828
63076,Taiyi,833,994
63125,Cor Caroli,357,493
64241,Diadem,71,7
64394,HIP 64394,250,227
65378,Mizar,722,738
65477,Alcor,727,736
66192,Liesma,733,691
67301,Alkaid,714,571
68756,Thuban,962,859
69732,Xuange,778,440
71053,HIP 71053,675,49
71075,Seginus,759,233
72487,Merga,908,382
72607,Kochab,1162,1037
73136,Baekdu,1179,1051
73555,Nekkar,913,228
74961,Nikawiy,1001,236
75097,Pherkad,1198,963
75411,Alkalurops,997,123
75458,Edasich,1132,646
77760,HIP 77760,1158,220
78527,HIP 78527,1248,616
79992,HIP 79992,1290,303
80076,Hunor,1285,169
80331,Athebyne,1322,686
80838,Ogma,1329,97
81126,HIP 81126,1351,201
81833,HIP 81833,1392,110
83608,Alrakis,1470,514
83895,Aldhibah,1441,801
84380,HIP 84380,1561,62
84606,HIP 84606,1574,76
85112,HIP 85112,1606,76
85670,Rastaban,1574,474
86414,HIP 86414,1645,321
86614,Dziban,1476,981
86782,Alruba,1617,524
87585,Grumium,1629,611
87808,HIP 87808,1778,109
87833,Eltanin,1681,479
90344,Fafnir,1639,861
94376,Altais,1713,975
96100,Alsafi,1715,1048
