Star_ID,Name,X,Y
765,HIP 765,1081,326
2072,HIP 2072,1144,391
2081,Ankaa,1139,425
2247,Felixvarela,1032,1071
3419,Diphda,1131,1043
3479,Cocibolca,1169,829
4577,HIP 4577,1256,768
5054,Nenque,1310,517
5348,Wurren,1346,117
7083,HIP 7083,1437,276
7588,Achernar,1451,63
8837,HIP 8837,1538,342
9007,HIP 9007,1534,203
10602,HIP 10602,1617,193
11407,HIP 11407,1681,284
12413,HIP 12413,1766,398
12484,HIP 12484,1694,92
12486,HIP 12486,1786,477
12843,HIP 12843,1900,1051
12961,Koeia,1896,924
13147,HIP 13147,1870,667
13847,Acamar,1873,445
109268,Alnair,608,96
102831,HIP 102831,82,128
103738,HIP 103738,104,203
105140,HIP 105140,177,265
106824,Sāmaya,262,341
106985,Nashira,56,689
107556,Deneb Algedi,88,725
107608,HIP 107608,295,390
108085,Aldhanab,415,266
108375,Itonda,435,267
108661,HIP 108661,325,483
109111,HIP 109111,497,252
109139,HIP 109139,171,838
109422,HIP 109422,423,417
110003,Ancha,162,1018
110813,Lionrock,329,815
110997,HIP 110997,644,221
111123,HIP 111123,279,984
111954,HIP 111954,509,620
112122,Tiaki,737,173
112623,HIP 112623,810,83
112716,HIP 112716,422,960
113136,Skat,473,918
113246,HIP 113246,642,527
113368,Fomalhaut,622,598
113638,HIP 113638,869,71
114131,HIP 114131,799,295
114341,HIP 114341,607,822
114421,HIP 114421,830,261
115102,HIP 115102,755,572
115438,HIP 115438,673,874
116231,HIP 116231,866,471
118319,Axólotl,898,880
