Star_ID,Name,X,Y
86263,HIP 86263,1,880
86565,HIP 86565,71,906
88048,HIP 88048,211,869
88670,HIP 88670,270,856
89341,Polis,39,598
90004,Alasia,260,717
90441,HIP 90441,530,883
90496,Kaus Borealis,8,452
90595,HIP 90595,236,636
91117,HIP 91117,389,710
92175,HIP 92175,507,704
92202,HIP 92202,489,688
92761,Ainalrami,169,376
92814,HIP 92814,317,493
92855,Nunki,100,309
92895,Kaveh,721,799
92946,Alya,722,795
93085,HIP 93085,217,387
93506,Ascella,54,211
93683,HIP 93683,231,343
93747,Okab,952,893
94141,Albaldah,266,331
94645,Gumala,223,250
94820,HIP 94820,339,327
95124,Belel,256,234
95168,HIP 95168,377,326
95262,Sika,67,65
95771,Anser,1255,940
95947,Albireo,1331,981
96078,Uruk,1101,801
96406,HIP 96406,290,144
96757,Sham,1161,786
96837,HIP 96837,1153,773
97278,Tarazed,1036,644
97365,HIP 97365,1197,759
97649,Altair,1019,596
97938,Libertas,1024,573
98036,Alshain,987,536
98066,Terebellum,331,24
98110,HIP 98110,1565,980
98337,HIP 98337,1258,721
98543,HIP 98543,1431,840
98920,HIP 98920,1291,699
99711,Phoenicia,916,334
99894,Chechia,1031,407
100064,Algedi,699,134
100310,Alshat,704,118
100345,Dabih,664,84
100453,Sadr,1760,961
101421,Aldulfin,1228,430
101769,Rotanev,1309,462
101958,Sualocin,1343,473
102488,Aljanah,1720,752
102618,Albali,873,33
103527,Musica,1319,302
104521,HIP 104521,1353,234
104780,Solaris,1455,295
104858,HIP 104858,1368,212
104987,Kitalpha,1280,127
105570,HIP 105570,1340,118
107310,HIP 107310,1853,416
107315,Enif,1490,66
107354,HIP 107354,1796,354
109176,HIP 109176,1891,252
