Star_ID,Name,X,Y
37447,HIP 37447,1906,971
39211,HIP 39211,1853,711
39863,HIP 39863,1792,737
40167,Tegmine,1918,186
40526,Tarf,1835,406
42402,Minchir,1650,516
42446,Gakyid,1714,269
42556,Meleph,1748,94
42806,Asellus Borealis,1742,39
42911,Asellus Australis,1713,125
43109,Ashlesha,1622,424
44066,Acubens,1587,267
45336,HIP 45336,1422,477
45751,HIP 45751,1281,812
46390,Alphard,1261,718
47431,Ukdah,1243,515
47508,Subra,1312,245
48356,Zhang,1074,821
48615,Felis,1023,915
48711,Bibhā,1127,550
49641,HIP 49641,1080,447
49669,Regulus,1163,148
49841,HIP 49841,981,728
51069,HIP 51069,860,810
51437,HIP 51437,945,415
52943,HIP 52943,728,757
53740,Alkes,655,793
54158,Dingolay,726,402
54204,HIP 54204,570,1009
55174,Hunahpú,518,910
55282,HIP 55282,561,678
55664,Shama,614,346
55687,HIP 55687,553,574
55705,HIP 55705,511,743
56572,Sagarmatha,522,407
56633,HIP 56633,486,530
57283,HIP 57283,389,734
57370,Flegetonte,511,203
57380,HIP 57380,536,111
57757,Zavijava,473,221
58188,HIP 58188,327,689
59199,Alchiba,216,873
59803,Gienah,203,676
60129,Zaniah,272,234
60965,Algorab,119,633
61174,HIP 61174,106,622
61359,Kraz,62,814
63090,Minelauva,65,65
