Star_ID,Name,X,Y
46471,Intercrus,61,33
49593,HIP 49593,399,100
50335,Adhafera,708,51
50372,Tania Borealis,226,218
50583,Algieba,801,43
50801,Tania Australis,271,230
51233,HIP 51233,399,215
52943,HIP 52943,1763,29
53229,Praecipua,499,325
53721,Chalawan,353,397
53740,Alkes,1831,86
54158,Dingolay,1421,189
54539,HIP 54539,262,471
54872,Zosma,862,358
54879,Chertan,987,334
55219,Alula Borealis,558,448
55282,HIP 55282,1756,228
55664,Shama,1418,317
55687,HIP 55687,1658,279
55705,HIP 55705,1840,251
56508,Formosa,887,478
56572,Sagarmatha,1512,377
56633,HIP 56633,1643,361
57283,HIP 57283,1878,376
57370,Flegetonte,1331,470
57380,HIP 57380,1239,485
57399,Taiyangshou,211,652
57632,Denebola,1044,536
57757,Zavijava,1363,497
58001,Phecda,58,708
58188,HIP 58188,1857,454
59803,Gienah,1888,580
60129,Zaniah,1451,671
60965,Algorab,1874,675
61174,HIP 61174,1868,691
61317,Chara,402,856
62223,La Superba,297,914
62956,Alioth,9,951
63090,Minelauva,1374,911
63125,Cor Caroli,485,964
63608,Vindemiatrix,1185,970
64241,Diadem,1020,1028
64394,HIP 64394,756,1047
65378,Mizar,30,1073
65474,Spica,1782,1062
65477,Alcor,28,1078
