Star_ID,Name,X,Y
8645,Baten Kaitos,1865,705
8837,HIP 8837,980,1010
9007,HIP 9007,848,1039
10602,HIP 10602,824,961
11407,HIP 11407,898,886
12394,HIP 12394,394,1051
12413,HIP 12413,986,786
12484,HIP 12484,718,905
12486,HIP 12486,1053,749
12843,HIP 12843,1522,486
12961,Koeia,1415,531
13147,HIP 13147,1200,628
15474,Angetenar,1450,484
13701,Azha,1709,300
13847,Acamar,1005,680
13993,Ayeyarwady,1428,434
14146,HIP 14146,1359,458
14240,HIP 14240,564,893
14879,Dalim,1215,479
15197,Zibal,1645,190
15510,HIP 15510,895,627
15578,Intan,1090,501
16537,Ran,1570,104
16611,HIP 16611,1305,275
17096,Tupi,644,694
17378,Rana,1526,53
17440,HIP 17440,388,860
17651,HIP 17651,1228,236
17678,HIP 17678,183,1005
17797,HIP 17797,931,439
17874,HIP 17874,957,415
18543,Zaurak,1390,33
18597,HIP 18597,432,772
19747,HIP 19747,765,416
19780,HIP 19780,380,754
19893,HIP 19893,585,562
19921,HIP 19921,436,694
21248,Beemim,888,243
21060,HIP 21060,664,404
21281,HIP 21281,473,574
21393,Theemin,912,139
21770,HIP 21770,689,318
21861,HIP 21861,768,229
21949,HIP 21949,170,861
25859,HIP 25859,607,29
25918,HIP 25918,8,928
26069,HIP 26069,196,601
26380,Bubup,35,859
27100,HIP 27100,124,659
27321,HIP 27321,312,319
27530,HIP 27530,235,429
27890,HIP 27890,133,584
28328,HIP 28328,381,106
30438,Canopus,159,286
31685,HIP 31685,209,25
31895,Nosaxa,141,155
32768,HIP 32768,79,192
71680,Men,90,895
