Star_ID,Name,X,Y
677,Alpheratz,1148,678
1067,Algenib,1132,1030
1547,Citadelle,1095,1059
2920,Fulu,1001,60
3092,HIP 3092,980,636
3881,HIP 3881,936,381
4436,HIP 4436,900,443
4889,HIP 4889,857,606
5447,Mirach,830,509
5742,HIP 5742,781,781
6193,HIP 6193,756,710
6411,Adhil,800,256
6643,Bélénos,729,674
7097,Alpherg,650,1002
7513,Titawin,718,348
7607,Nembus,746,168
8796,Mothallah,582,625
8832,Mesarthim,531,882
8903,Sheratan,531,842
9640,Almach,599,298
9884,Hamal,471,761
10670,HIP 10670,479,489
12191,Buna,447,258
13061,Lilii Borea,283,554
13209,Bharani,255,600
13254,HIP 13254,350,326
14576,Algol,295,228
14668,Misam,333,131
14838,Botein,63,748
18246,Atik,16,351
18532,HIP 18532,57,128
109176,HIP 109176,1849,642
109352,HIP 109352,1767,447
109937,HIP 109937,1690,345
110538,HIP 110538,1515,1
110609,HIP 110609,1539,71
111022,HIP 111022,1536,122
111104,HIP 111104,1573,237
111169,HIP 111169,1504,61
112158,Matar,1609,578
112748,Sadalbari,1604,731
113881,Scheat,1507,659
113963,Markab,1560,991
115250,Salm,1430,785
115623,Alkarab,1403,798
116076,Veritate,1313,405
