Star_ID,Name,X,Y
99711,Phoenicia,831,1066
99894,Chechia,971,1066
100064,Algedi,534,1005
100310,Alshat,531,988
100345,Dabih,479,978
101421,Aldulfin,1151,971
101769,Rotanev,1237,949
101958,Sualocin,1271,939
102485,HIP 102485,229,784
102488,Aljanah,1746,921
102618,Albali,636,830
102831,HIP 102831,5,725
102978,HIP 102978,191,744
103527,Musica,1151,814
103738,HIP 103738,56,667
104139,HIP 104139,453,693
104521,HIP 104521,1140,739
104780,Solaris,1256,729
104858,HIP 104858,1139,713
104987,Kitalpha,1022,694
105140,HIP 105140,72,572
105515,HIP 105515,475,596
105570,HIP 105570,1065,654
106278,Sadalsuud,764,569
106786,Bunda,711,525
106824,Sāmaya,97,458
106985,Nashira,492,488
107251,Bosona,726,491
107310,HIP 107310,1631,583
107315,Enif,1154,532
107354,HIP 107354,1551,572
107556,Deneb Algedi,509,447
107608,HIP 107608,125,405
108661,HIP 108661,198,335
109074,Sadalmelik,916,372
109139,HIP 109139,578,334
109176,HIP 109176,1559,441
109352,HIP 109352,1766,457
109422,HIP 109422,91,272
109427,Biham,1080,362
109937,HIP 109937,1894,439
110003,Ancha,737,284
110395,Sadachbia,900,270
110813,Lionrock,502,200
111123,HIP 111123,672,192
111497,HIP 111497,941,188
111710,Situla,839,162
111954,HIP 111954,250,102
112029,Homam,1220,183
112158,Matar,1719,254
112716,HIP 112716,607,67
112748,Sadalbari,1580,187
113136,Skat,552,31
113246,HIP 113246,102,6
113881,Scheat,1686,123
113889,Fumalsamakah,1061,20
113963,Markab,1353,56
