Star_ID,Name,X,Y
765,HIP 765,618,334
1599,HIP 1599,224,24
1645,HIP 1645,1798,1048
2072,HIP 2072,703,300
2081,Ankaa,732,318
2247,Felixvarela,1289,655
2484,HIP 2484,286,22
3419,Diphda,1299,555
3479,Cocibolca,1118,442
3760,HIP 3760,1880,875
4577,HIP 4577,1094,339
5054,Nenque,883,194
5348,Wurren,526,5
8645,Baten Kaitos,1671,273
109268,Alnair,222,697
108085,Aldhanab,316,944
108375,Itonda,324,925
109111,HIP 109111,331,860
109422,HIP 109422,463,990
110130,HIP 110130,48,381
110997,HIP 110997,355,708
111954,HIP 111954,686,980
112122,Tiaki,344,602
112623,HIP 112623,285,499
113246,HIP 113246,645,821
113368,Fomalhaut,705,866
113638,HIP 113638,296,437
114131,HIP 114131,483,588
114341,HIP 114341,909,959
114421,HIP 114421,462,546
114996,HIP 114996,238,291
115102,HIP 115102,728,732
115438,HIP 115438,981,916
116084,Poerava,272,256
116231,HIP 116231,674,591
118319,Axólotl,1066,709
