Star_ID,Name,X,Y
3092,HIP 3092,412,963
3881,HIP 3881,660,1076
4436,HIP 4436,627,1008
4889,HIP 4889,512,876
4906,HIP 4906,44,452
5447,Mirach,611,910
5737,Revati,89,394
5742,HIP 5742,412,706
6193,HIP 6193,485,729
6411,Adhil,844,1026
6643,Bélénos,532,728
7007,HIP 7007,143,290
7097,Alpherg,316,462
7513,Titawin,810,907
7607,Nembus,948,1028
7884,HIP 7884,187,226
8198,Torcular,271,282
8796,Mothallah,659,637
8832,Mesarthim,485,444
8833,HIP 8833,208,126
8903,Sheratan,516,468
9487,Alrescha,244,80
9640,Almach,917,834
9884,Hamal,615,470
10670,HIP 10670,826,632
12093,HIP 12093,468,0
12191,Buna,1030,730
13061,Lilii Borea,884,442
13209,Bharani,864,395
13254,HIP 13254,1026,617
13268,Miram,1283,978
14328,HIP 14328,1292,898
14576,Algol,1133,624
14668,Misam,1190,703
14838,Botein,861,169
15863,Mirfak,1309,779
16228,HIP 16228,1450,997
17358,HIP 17358,1353,696
18246,Atik,1180,347
17489,Celaeno,1087,168
17499,Electra,1085,164
17531,Taygeta,1091,171
17573,Maia,1093,167
17579,Asterope,1095,171
17608,Merope,1090,156
17702,Alcyone,1098,157
17851,Pleione,1107,153
18505,HIP 18505,1566,1034
18532,HIP 18532,1328,489
18614,Menkib,1288,391
22783,HIP 22783,1748,1072
23015,Hassaleh,1548,216
23416,Almaaz,1649,477
23453,Saclateni,1634,407
23767,Haedus,1654,406
24608,Capella,1729,518
25428,Elnath,1676,53
28380,Mahasim,1908,249
