Star_ID,Name,X,Y
17847,Atlas,1408,78
25930,Mintaka,1823,946
26241,Hatysa,1725,1069
26311,Alnilam,1785,954
26727,Alnitak,1748,957
27989,Betelgeuse,1781,688
28614,HIP 28614,1765,612
28716,HIP 28716,1875,350
28734,HIP 28734,1907,270
29038,HIP 29038,1794,473
29426,HIP 29426,1761,475
29434,HIP 29434,1782,428
29651,HIP 29651,1494,944
29655,HIP 29655,1836,262
30343,HIP 30343,1790,242
30419,HIP 30419,1580,668
30665,HIP 30665,1663,461
30867,HIP 30867,1406,916
30883,HIP 30883,1730,283
30905,Lusitânia,1623,505
31216,HIP 31216,1560,578
31681,HIP 31681,1637,352
31978,HIP 31978,1544,495
32246,HIP 32246,1700,124
32349,Sirius,1190,1079
32362,HIP 32362,1554,413
32533,HIP 32533,1486,520
33160,HIP 33160,1203,947
33347,HIP 33347,1127,1052
33719,Citalá,1253,781
34045,Muliphein,1105,996
34088,HIP 34088,1536,182
34769,HIP 34769,1248,638
35350,HIP 35350,1413,238
35550,HIP 35550,1465,106
36188,Gomeisa,1267,399
37279,Procyon,1164,432
37447,HIP 37447,980,750
38146,HIP 38146,752,1069
38170,Azmidi,751,1067
39211,HIP 39211,967,513
39757,Tureis,664,1004
39863,HIP 39863,908,526
40167,Tegmine,1132,60
40526,Tarf,1007,236
42402,Minchir,816,299
42446,Gakyid,929,85
43109,Ashlesha,808,207
43409,HIP 43409,399,972
44066,Acubens,810,51
45336,HIP 45336,605,216
45751,HIP 45751,410,527
46390,Alphard,402,429
47431,Ukdah,418,219
48356,Zhang,195,511
48615,Felis,132,605
48711,Bibhā,292,234
49641,HIP 49641,263,116
49841,HIP 49841,108,400
51437,HIP 51437,124,53
