Star_ID,Name,X,Y
746,Caph,1391,299
2920,Fulu,1463,148
3179,Schedar,1485,214
3821,Achird,1519,244
107418,Castula,1546,278
6686,Ruchbah,1642,307
8886,Segin,1718,409
13192,Nushagak,1779,658
17959,HIP 17959,1893,723
25110,HIP 25110,1811,977
91262,Vega,205,995
91852,Xihe,151,950
92420,Sheliak,72,897
92791,HIP 92791,172,893
93194,Sulafat,66,842
94376,Altais,967,986
94481,Aladfar,256,809
95853,HIP 95853,589,833
96100,Alsafi,1027,954
97165,Fawaris,452,716
98110,HIP 98110,233,562
98543,HIP 98543,68,452
100453,Sadr,414,504
102098,Deneb,570,493
102488,Aljanah,341,313
105199,Alderamin,998,637
106032,Alfirk,1165,748
107136,Azelfafage,843,387
108917,Kurhah,1122,584
109492,HIP 109492,1036,447
109937,HIP 109937,730,33
110538,HIP 110538,981,302
110609,HIP 110609,943,244
111022,HIP 111022,933,196
111104,HIP 111104,869,100
111169,HIP 111169,977,245
112724,HIP 112724,1242,547
116727,Errai,1447,772
