Star_ID,Name,X,Y
765,HIP 765,547,578
1599,HIP 1599,117,322
1645,HIP 1645,1842,1079
2072,HIP 2072,626,532
2081,Ankaa,658,546
2247,Felixvarela,1263,789
2484,HIP 2484,178,313
3419,Diphda,1255,688
3479,Cocibolca,1057,608
3760,HIP 3760,1887,891
4577,HIP 4577,1017,511
5054,Nenque,788,401
5348,Wurren,412,266
5529,Emiw,135,176
7083,HIP 7083,588,220
7588,Achernar,387,150
8645,Baten Kaitos,1567,347
8837,HIP 8837,677,140
9007,HIP 9007,544,108
9236,HIP 9236,285,61
10602,HIP 10602,557,26
10826,Mira,1801,215
109268,Alnair,200,996
110997,HIP 110997,336,990
112122,Tiaki,310,883
112623,HIP 112623,237,787
113246,HIP 113246,646,1062
113638,HIP 113638,240,724
114131,HIP 114131,448,850
114421,HIP 114421,421,811
114996,HIP 114996,163,585
115102,HIP 115102,716,959
116084,Poerava,192,546
116231,HIP 116231,640,825
118319,Axólotl,1050,881
