Star_ID,Name,X,Y
56211,Giausar,1729,979
58952,Tonatiuh,1675,772
61177,Funi,1621,827
61281,HIP 61281,1587,947
62423,Tianyi,1531,1013
63076,Taiyi,1498,1039
68756,Thuban,1320,969
72607,Kochab,1410,714
73136,Baekdu,1417,693
75097,Pherkad,1329,708
75458,Edasich,1055,883
77760,HIP 77760,636,991
78527,HIP 78527,988,783
79219,Kamuy,217,1069
79992,HIP 79992,678,839
80076,Hunor,551,882
80331,Athebyne,1029,691
80816,Kornephoros,38,995
80838,Ogma,469,858
81126,HIP 81126,564,809
81833,HIP 81833,465,794
83207,HIP 83207,240,753
83608,Alrakis,824,608
83895,Aldhibah,1096,544
84379,Sarin,63,697
84380,HIP 84380,377,646
84606,HIP 84606,387,630
85112,HIP 85112,379,600
85670,Rastaban,756,524
85693,Maasym,84,597
85822,Yildun,1614,435
86414,HIP 86414,596,502
86614,Dziban,1246,450
86782,Alruba,789,470
86974,HIP 86974,119,498
87585,Grumium,864,434
87808,HIP 87808,368,433
87833,Eltanin,730,425
87933,HIP 87933,157,430
88794,HIP 88794,144,372
90344,Fafnir,1085,347
91262,Vega,417,227
91852,Xihe,364,185
92420,Sheliak,285,139
92791,HIP 92791,382,130
93194,Sulafat,276,87
94376,Altais,1160,244
94481,Aladfar,460,45
95853,HIP 95853,793,67
96100,Alsafi,1222,218
106032,Alfirk,1388,26
116727,Errai,1675,97
