Star_ID,Name,X,Y
36850,Castor,1898,741
36962,HIP 36962,1860,874
37740,HIP 37740,1792,927
37826,Pollux,1812,830
40167,Tegmine,1569,1048
40843,HIP 40843,1608,793
40881,Piautos,1578,871
41075,Alsciaukat,1716,385
42556,Meleph,1423,937
42806,Asellus Borealis,1426,885
42911,Asellus Australis,1385,960
43587,Copernicus,1443,701
43674,Stribor,1482,586
44066,Acubens,1239,1073
44127,Talitha,1593,212
44248,HIP 44248,1531,364
44471,Alkaphrah,1567,228
44700,HIP 44700,1472,433
44946,Nahn,1290,809
45688,HIP 45688,1398,447
45860,HIP 45860,1362,498
46471,Intercrus,1448,222
46750,Alterf,1184,731
46952,HIP 46952,1323,423
47087,Illyrian,1298,456
47508,Subra,978,994
48455,Rasalas,1114,607
49593,HIP 49593,1160,368
49669,Regulus,858,864
50335,Adhafera,965,594
50372,Tania Borealis,1219,178
50583,Algieba,902,659
50801,Tania Australis,1180,196
51233,HIP 51233,1091,283
51437,HIP 51437,568,1062
53229,Praecipua,949,260
53721,Chalawan,1018,116
54158,Dingolay,353,978
54539,HIP 54539,1045,5
54872,Zosma,651,465
54879,Chertan,573,567
55219,Alula Borealis,828,202
55664,Shama,261,882
56508,Formosa,553,389
56572,Sagarmatha,147,907
56633,HIP 56633,62,1017
57370,Flegetonte,216,704
57380,HIP 57380,275,626
57632,Denebola,391,450
57757,Zavijava,172,706
64241,Diadem,72,32
