Star_ID,Name,X,Y
37279,Procyon,1857,853
37740,HIP 37740,1879,327
37826,Pollux,1878,226
39211,HIP 39211,1677,1004
39863,HIP 39863,1619,1035
40167,Tegmine,1688,492
40526,Tarf,1629,709
40843,HIP 40843,1668,235
40881,Piautos,1657,319
42402,Minchir,1459,832
42446,Gakyid,1502,588
42556,Meleph,1522,419
42806,Asellus Borealis,1512,367
42911,Asellus Australis,1491,451
43109,Ashlesha,1425,744
43587,Copernicus,1483,184
43674,Stribor,1493,60
44066,Acubens,1379,594
44946,Nahn,1362,328
45336,HIP 45336,1232,809
45860,HIP 45860,1351,3
46390,Alphard,1085,1061
46750,Alterf,1237,280
47431,Ukdah,1056,857
47508,Subra,1112,587
48455,Rasalas,1136,179
48711,Bibhā,941,898
49641,HIP 49641,890,796
49669,Regulus,963,498
50335,Adhafera,987,209
50583,Algieba,945,291
51437,HIP 51437,752,768
54158,Dingolay,530,757
54872,Zosma,644,181
54879,Chertan,602,304
55282,HIP 55282,359,1043
55664,Shama,416,699
55687,HIP 55687,351,934
56508,Formosa,524,141
56572,Sagarmatha,321,760
56633,HIP 56633,282,887
57370,Flegetonte,315,552
57380,HIP 57380,343,459
57632,Denebola,391,255
57757,Zavijava,275,569
58188,HIP 58188,111,1051
60129,Zaniah,70,573
