Star_ID,Name,X,Y
86263,HIP 86263,1907,329
86565,HIP 86565,1867,267
87072,HIP 87072,1905,678
88048,HIP 88048,1732,213
88414,Pincoya,1816,713
88635,Alnasl,1809,766
88670,HIP 88670,1676,188
89341,Polis,1712,529
89931,Kaus Media,1719,766
90004,Alasia,1603,308
90185,Kaus Australis,1724,890
90441,HIP 90441,1475,14
90496,Kaus Borealis,1654,660
90595,HIP 90595,1577,387
90887,HIP 90887,1706,1039
91117,HIP 91117,1494,240
91875,HIP 91875,1640,1014
92175,HIP 92175,1393,178
92202,HIP 92202,1399,202
92761,Ainalrami,1486,631
92814,HIP 92814,1432,457
92855,Nunki,1504,721
92989,HIP 92989,1568,1003
93085,HIP 93085,1454,597
93174,HIP 93174,1556,1000
93506,Ascella,1488,822
93683,HIP 93683,1419,624
93825,HIP 93825,1516,1009
94114,Meridiana,1506,1034
94141,Albaldah,1385,615
94160,HIP 94160,1513,1072
94645,Gumala,1376,702
94820,HIP 94820,1325,579
95124,Belel,1342,698
95168,HIP 95168,1293,560
95262,Sika,1402,928
96406,HIP 96406,1268,751
97938,Libertas,874,9
98036,Alshain,887,60
98066,Terebellum,1175,826
98412,HIP 98412,1235,1048
99711,Phoenicia,845,274
99894,Chechia,782,152
100064,Algedi,930,554
100310,Alshat,917,565
100345,Dabih,934,612
101421,Aldulfin,617,32
102485,HIP 102485,902,911
102618,Albali,734,553
102978,HIP 102978,890,962
103527,Musica,472,103
104139,HIP 104139,711,776
104521,HIP 104521,408,149
104780,Solaris,344,44
104858,HIP 104858,384,162
104987,Kitalpha,423,280
105515,HIP 105515,618,809
105570,HIP 105570,365,260
106278,Sadalsuud,442,575
106786,Bunda,432,645
106985,Nashira,519,854
107251,Bosona,394,650
107315,Enif,206,238
107556,Deneb Algedi,474,862
109074,Sadalmelik,182,545
109139,HIP 109139,339,867
109427,Biham,83,397
110003,Ancha,204,756
110395,Sadachbia,98,616
110813,Lionrock,268,1011
111123,HIP 111123,159,868
111710,Situla,34,735
112716,HIP 112716,89,1000
113136,Skat,92,1071
