Star_ID,Name,X,Y
67301,Alkaid,6,344
69732,Xuange,164,358
71053,HIP 71053,510,117
71075,Seginus,361,261
72105,Izar,623,116
72487,Merga,273,463
72845,Arcalís,830,11
73555,Nekkar,423,408
74961,Nikawiy,450,494
75411,Alkalurops,553,446
75458,Edasich,114,799
75695,Nusakan,731,336
76127,HIP 76127,702,392
76267,Alphecca,802,332
76952,HIP 76952,836,364
77070,Unukalhai,1260,97
77450,Gudja,1025,280
77512,HIP 77512,862,392
77760,HIP 77760,529,633
78159,HIP 78159,869,441
78493,HIP 78493,818,498
78527,HIP 78527,199,896
79043,Marsic,1109,364
79219,Kamuy,909,498
79593,Yed Prior,1587,128
79882,Yed Posterior,1623,138
79992,HIP 79992,510,789
80076,Hunor,629,726
80331,Athebyne,170,1002
80463,Cujam,1227,416
80687,Timir,1864,79
80816,Kornephoros,1079,532
80838,Ogma,711,734
80883,Marfik,1512,296
81022,Rosalíadecastro,1516,308
81126,HIP 81126,629,799
81833,HIP 81833,727,795
82651,Mahsati,1355,544
83000,HIP 83000,1425,536
83207,HIP 83207,946,788
83608,Alrakis,404,1052
84345,Rasalgethi,1357,687
84379,Sarin,1119,798
84380,HIP 84380,842,918
84606,HIP 84606,836,935
85112,HIP 85112,851,962
85693,Maasym,1124,893
86032,Rasalhague,1452,782
86742,Cebalrai,1664,748
86974,HIP 86974,1118,991
87933,HIP 87933,1102,1064
90441,HIP 90441,1891,974
