Star_ID,Name,X,Y
75177,HIP 75177,1804,3
75695,Nusakan,70,0
76127,HIP 76127,10,38
76267,Alphecca,140,37
76333,Zubenelhakrabi,1226,27
76952,HIP 76952,156,85
77070,Unukalhai,681,72
77450,Gudja,377,109
77512,HIP 77512,165,127
77516,HIP 77516,933,107
77634,HIP 77634,1713,157
77853,HIP 77853,1270,143
78104,Iklil,1592,181
78159,HIP 78159,146,177
78265,Fang,1510,186
78384,HIP 78384,1837,219
78401,Dschubba,1419,190
78493,HIP 78493,66,205
78820,Acrab,1345,217
78970,HIP 78970,1789,254
79043,Marsic,410,229
79219,Kamuy,154,252
79374,Jabbah,1335,256
79431,Sharjah,1320,260
79593,Yed Prior,938,262
79882,Yed Posterior,962,287
80112,Alniyat,1490,316
80463,Cujam,491,335
80687,Timir,1180,352
80763,Antares,1510,364
80816,Kornephoros,298,369
80883,Marfik,796,366
81022,Rosalíadecastro,793,378
81266,Paikauhale,1556,403
82396,Larawag,1714,485
82514,Xamidimura,1815,495
82545,Pipirima,1814,497
82651,Mahsati,546,510
83000,HIP 83000,612,534
83207,HIP 83207,49,554
84012,Sabik,1238,606
84345,Rasalgethi,485,640
84379,Sarin,213,641
84405,Guniibuu,1515,629
84880,HIP 84880,1167,671
85693,Maasym,178,736
85696,Lesath,1800,703
85755,HIP 85755,1450,725
85927,Shaula,1796,719
86032,Rasalhague,532,766
86263,HIP 86263,1234,771
86565,HIP 86565,1171,796
86742,Cebalrai,734,819
86974,HIP 86974,132,829
87072,HIP 87072,1555,813
87261,Fuyue,1801,807
87933,HIP 87933,88,895
88048,HIP 88048,1098,908
88414,Pincoya,1581,901
88635,Alnasl,1632,912
88670,HIP 88670,1063,954
88794,HIP 88794,98,955
89341,Polis,1391,981
89931,Kaus Media,1626,1001
90004,Alasia,1159,1048
90185,Kaus Australis,1750,1004
90496,Kaus Borealis,1513,1056
90887,HIP 90887,1904,1026
