Star_ID,Name,X,Y
677,Alpheratz,1466,191
1067,Algenib,1703,469
1547,Citadelle,1695,517
1645,HIP 1645,1794,639
3092,HIP 3092,1312,281
3760,HIP 3760,1669,775
3881,HIP 3881,1095,129
4436,HIP 4436,1115,200
4889,HIP 4889,1202,347
4906,HIP 4906,1584,822
5447,Mirach,1113,297
5737,Revati,1533,871
5742,HIP 5742,1269,526
6193,HIP 6193,1203,493
6411,Adhil,908,142
6643,Bélénos,1158,486
7007,HIP 7007,1468,964
7097,Alpherg,1324,775
7513,Titawin,919,264
7607,Nembus,807,121
7884,HIP 7884,1418,1020
8198,Torcular,1343,955
8796,Mothallah,1019,553
8832,Mesarthim,1159,768
8903,Sheratan,1132,740
9640,Almach,802,316
9884,Hamal,1036,723
10670,HIP 10670,855,531
12191,Buna,671,398
13061,Lilii Borea,767,709
13209,Bharani,779,759
13254,HIP 13254,654,511
13268,Miram,467,104
14328,HIP 14328,442,181
14576,Algol,549,485
14668,Misam,506,396
14838,Botein,748,985
15863,Mirfak,401,297
16228,HIP 16228,304,49
17358,HIP 17358,341,373
18246,Atik,454,757
17489,Celaeno,521,952
17499,Electra,522,957
17531,Taygeta,517,949
17573,Maia,514,953
17579,Asterope,512,948
17608,Merope,515,964
17702,Alcyone,507,962
17851,Pleione,498,965
18532,HIP 18532,328,586
18614,Menkib,352,694
23015,Hassaleh,54,829
23453,Saclateni,0,616
115250,Salm,1759,67
115623,Alkarab,1748,96
