Star_ID,Name,X,Y
80687,Timir,21,1072
82396,Larawag,53,478
82514,Xamidimura,48,375
82545,Pipirima,51,376
82671,HIP 82671,46,256
83547,Rapeto,95,224
84012,Sabik,276,942
84143,HIP 84143,133,220
84405,Guniibuu,234,654
84787,Inquill,149,71
84880,HIP 84880,363,997
85696,Lesath,256,360
85755,HIP 85755,344,698
85792,HIP 85792,196,27
85927,Shaula,272,362
86228,Sargas,256,205
86263,HIP 86263,444,900
86565,HIP 86565,488,955
87072,HIP 87072,407,576
87261,Fuyue,354,343
88048,HIP 88048,620,993
88414,Pincoya,485,532
88635,Alnasl,485,482
88670,HIP 88670,676,1012
89341,Polis,605,692
89931,Kaus Media,569,469
90004,Alasia,734,890
90185,Kaus Australis,546,355
90422,HIP 90422,461,68
90496,Kaus Borealis,644,560
90595,HIP 90595,751,811
90887,HIP 90887,539,213
91117,HIP 91117,847,944
91875,HIP 91875,605,226
92175,HIP 92175,951,995
92202,HIP 92202,943,972
92761,Ainalrami,807,565
92814,HIP 92814,882,727
92855,Nunki,777,482
92953,HIP 92953,619,99
92989,HIP 92989,674,224
93085,HIP 93085,843,594
93174,HIP 93174,686,225
93506,Ascella,778,384
93542,HIP 93542,655,100
93683,HIP 93683,873,563
93825,HIP 93825,722,211
94005,HIP 94005,695,127
94114,Meridiana,727,185
94141,Albaldah,907,567
94160,HIP 94160,714,151
94645,Gumala,903,482
94820,HIP 94820,970,594
95124,Belel,937,481
95168,HIP 95168,1004,608
95241,Arkab Prior,712,6
95262,Sika,844,268
95347,Rukbat,761,92
96406,HIP 96406,1001,418
98036,Alshain,1472,1061
98066,Terebellum,1080,330
98412,HIP 98412,984,124
99711,Phoenicia,1491,836
99894,Chechia,1571,955
100064,Algedi,1366,563
100310,Alshat,1377,550
100345,Dabih,1353,505
101421,Aldulfin,1757,1061
102485,HIP 102485,1335,200
102618,Albali,1566,533
102831,HIP 102831,1225,9
102978,HIP 102978,1338,146
103527,Musica,1903,969
103738,HIP 103738,1298,4
104139,HIP 104139,1551,302
105515,HIP 105515,1641,251
106278,Sadalsuud,1865,463
106786,Bunda,1864,388
106985,Nashira,1735,186
107251,Bosona,1903,376
107556,Deneb Algedi,1779,169
