Star_ID,Name,X,Y
80463,Cujam,19,125
80816,Kornephoros,1,335
82651,Mahsati,217,123
83000,HIP 83000,263,64
83207,HIP 83207,126,626
84345,Rasalgethi,327,226
84379,Sarin,249,490
84380,HIP 84380,172,798
84606,HIP 84606,183,814
85112,HIP 85112,215,818
85693,Maasym,329,548
86032,Rasalhague,464,223
86414,HIP 86414,236,1069
86742,Cebalrai,589,49
86974,HIP 86974,403,614
87808,HIP 87808,379,866
87933,HIP 87933,452,672
88794,HIP 88794,507,678
90441,HIP 90441,891,56
91262,Vega,562,974
91852,Xihe,615,934
92420,Sheliak,679,873
92791,HIP 92791,663,964
92895,Kaveh,1012,225
92946,Alya,1015,225
93194,Sulafat,729,876
93747,Okab,963,467
94481,Aladfar,727,1058
95771,Anser,965,768
95947,Albireo,936,847
96078,Uruk,1077,597
96757,Sham,1101,653
96837,HIP 96837,1112,644
97278,Tarazed,1221,508
97365,HIP 97365,1133,685
97649,Altair,1266,482
97938,Libertas,1290,483
98036,Alshain,1320,441
98110,HIP 98110,968,1072
98337,HIP 98337,1180,738
98543,HIP 98543,1086,925
98920,HIP 98920,1206,768
99711,Phoenicia,1513,334
99894,Chechia,1458,463
100064,Algedi,1679,72
100310,Alshat,1697,74
100345,Dabih,1723,26
101421,Aldulfin,1466,666
101769,Rotanev,1445,753
101958,Sualocin,1438,788
102618,Albali,1817,235
103527,Musica,1609,741
104521,HIP 104521,1684,767
104780,Solaris,1634,879
104858,HIP 104858,1708,779
104987,Kitalpha,1785,676
105570,HIP 105570,1802,737
107315,Enif,1875,887
