Star_ID,Name,X,Y
21393,Theemin,164,103
22491,Mouhoun,141,292
23685,HIP 23685,192,387
24244,HIP 24244,93,655
24305,HIP 24305,152,553
24327,HIP 24327,112,632
24436,Rigel,62,751
24845,HIP 24845,152,645
24873,HIP 24873,144,667
25606,Nihal,293,492
25859,HIP 25859,494,167
25930,Mintaka,81,1000
25985,Arneb,283,573
26241,Hatysa,163,868
26311,Alnilam,117,988
26634,Phact,515,220
26727,Alnitak,154,981
27288,HIP 27288,329,683
27366,Saiph,279,808
27628,Wazn,588,210
28103,HIP 28103,377,723
28199,HIP 28199,613,237
28328,HIP 28328,708,69
28910,HIP 28910,441,728
29034,Elkurud,681,215
29550,Amadioha,632,397
29651,HIP 29651,409,958
30122,Furud,667,408
30277,HIP 30277,709,333
30324,Mirzam,564,695
30867,HIP 30867,501,971
31416,HIP 31416,677,604
31592,HIP 31592,654,694
31685,HIP 31685,875,136
31895,Nosaxa,936,14
32349,Sirius,680,771
32759,HIP 32759,836,408
33160,HIP 33160,694,901
33165,HIP 33165,789,618
33347,HIP 33347,745,785
33579,Adhara,852,507
33719,Citalá,679,1076
33856,Nganurganity,860,536
34045,Muliphein,778,833
34444,Wezen,883,584
35037,HIP 35037,920,585
35264,HIP 35264,1004,342
35904,Aludra,986,539
36377,HIP 36377,1101,208
37447,HIP 37447,960,1043
38146,HIP 38146,1094,678
38170,Azmidi,1095,679
39429,Naos,1242,322
39757,Tureis,1194,713
42515,HIP 42515,1408,463
42536,HIP 42536,1437,9
42828,HIP 42828,1422,518
43409,HIP 43409,1448,661
44816,Suhail,1555,259
46651,HIP 46651,1669,334
47202,Kalausi,1695,257
48235,Natasha,1733,75
48356,Zhang,1807,1019
48615,Felis,1830,904
48926,HIP 48926,1827,443
50191,HIP 50191,1885,262
