Star_ID,Name,X,Y
49841,HIP 49841,1747,1029
51069,HIP 51069,1597,981
52521,Macondo,1152,1043
52943,HIP 52943,1552,838
53740,Alkes,1476,804
54158,Dingolay,1831,584
54204,HIP 54204,1254,874
55174,Hunahpú,1298,773
55282,HIP 55282,1501,655
55664,Shama,1789,456
55687,HIP 55687,1574,577
55705,HIP 55705,1420,661
56343,HIP 56343,1083,790
56480,HIP 56480,573,1041
56572,Sagarmatha,1676,434
56633,HIP 56633,1559,497
57283,HIP 57283,1346,565
57291,Uklun,452,1061
57370,Flegetonte,1814,271
57380,HIP 57380,1899,215
57757,Zavijava,1771,258
57936,HIP 57936,987,724
58188,HIP 58188,1336,491
59196,HIP 59196,588,882
59199,Alchiba,1137,532
59747,Imai,399,972
59803,Gienah,1264,397
60129,Zaniah,1609,131
60260,Ginan,351,979
60644,Tupã,264,1023
60718,Acrux,282,1006
60823,HIP 60823,554,808
60965,Algorab,1237,312
61084,Gacrux,403,902
61174,HIP 61174,1236,297
61359,Kraz,1081,391
62322,HIP 62322,140,1045
62434,Mimosa,314,898
64166,HIP 64166,964,230
64962,HIP 64962,926,187
65109,HIP 65109,667,407
65936,HIP 65936,582,416
66047,Dofida,436,553
66657,HIP 66657,303,649
67464,HIP 67464,477,396
67472,HIP 67472,463,410
68282,HIP 68282,392,427
68702,Hadar,119,735
68895,HIP 68895,672,53
68933,Menkent,504,237
69415,HIP 69415,635,39
70306,HIP 70306,581,9
70576,HIP 70576,283,361
71352,HIP 71352,297,266
71536,HIP 71536,179,419
71681,Toliman,12,680
71683,Rigil Kentaurus,12,680
71860,HIP 71860,194,364
74395,HIP 74395,15,409
75141,HIP 75141,122,109
75177,HIP 75177,179,2
76297,HIP 76297,51,89
76552,HIP 76552,20,118
