Star_ID,Name,X,Y
15510,HIP 15510,1873,138
17096,Tupi,1884,425
17797,HIP 17797,1676,62
17874,HIP 17874,1654,30
18597,HIP 18597,1903,668
19747,HIP 19747,1621,234
19780,HIP 19780,1868,715
19893,HIP 19893,1731,452
19921,HIP 19921,1824,640
21248,Beemim,1462,76
21060,HIP 21060,1588,335
21281,HIP 21281,1714,569
21393,Theemin,1359,38
21770,HIP 21770,1506,293
21861,HIP 21861,1430,197
21949,HIP 21949,1902,959
25606,Nihal,963,43
25859,HIP 25859,1208,324
25985,Arneb,890,9
26069,HIP 26069,1660,848
26634,Phact,1152,329
27100,HIP 27100,1693,934
27288,HIP 27288,774,19
27321,HIP 27321,1425,660
27530,HIP 27530,1509,761
27628,Wazn,1141,400
27890,HIP 27890,1625,901
28103,HIP 28103,722,51
28199,HIP 28199,1109,415
28328,HIP 28328,1241,550
28910,HIP 28910,697,110
29034,Elkurud,1112,485
29550,Amadioha,953,388
29651,HIP 29651,489,7
30122,Furud,933,419
30277,HIP 30277,991,480
30324,Mirzam,690,236
30438,Canopus,1357,794
30867,HIP 30867,447,90
31416,HIP 31416,744,372
31592,HIP 31592,664,322
31685,HIP 31685,1134,690
31895,Nosaxa,1235,779
32349,Sirius,582,324
32607,HIP 32607,1495,1007
32759,HIP 32759,885,580
32768,HIP 32768,1253,843
33160,HIP 33160,452,298
33165,HIP 33165,697,475
33347,HIP 33347,550,383
33579,Adhara,786,567
33719,Citalá,288,228
33856,Nganurganity,755,566
34045,Muliphein,493,400
34444,Wezen,702,576
34769,HIP 34769,136,216
35037,HIP 35037,691,611
35264,HIP 35264,902,759
35904,Aludra,717,688
36377,HIP 36377,1007,888
37447,HIP 37447,231,513
38146,HIP 38146,551,754
38170,Azmidi,549,755
39429,Naos,859,995
39757,Tureis,488,842
71680,Men,1905,1049
