Star_ID,Name,X,Y
72571,HIP 72571,1833,350
72622,Zubenelgenubi,1582,152
73714,Brachium,1725,368
74785,Zubeneschamali,1344,184
75177,HIP 75177,1890,635
76333,Zubenelhakrabi,1391,358
77070,Unukalhai,913,107
77516,HIP 77516,1104,270
77634,HIP 77634,1734,719
77853,HIP 77853,1367,478
78104,Iklil,1620,677
78265,Fang,1548,640
78384,HIP 78384,1808,835
78401,Dschubba,1469,595
78820,Acrab,1392,580
78970,HIP 78970,1750,841
79043,Marsic,604,90
79374,Jabbah,1363,607
79431,Sharjah,1349,603
79593,Yed Prior,1026,403
79882,Yed Posterior,1033,437
80112,Alniyat,1463,739
80463,Cujam,613,222
80687,Timir,1181,607
80763,Antares,1455,791
80816,Kornephoros,435,145
80883,Marfik,851,413
81022,Rosalíadecastro,842,422
81266,Paikauhale,1474,847
82396,Larawag,1566,1000
82514,Xamidimura,1648,1060
82545,Pipirima,1646,1061
82651,Mahsati,563,398
83000,HIP 83000,606,454
83207,HIP 83207,125,160
84012,Sabik,1096,853
84345,Rasalgethi,441,474
84379,Sarin,213,325
84405,Guniibuu,1320,1019
84880,HIP 84880,1001,871
85693,Maasym,131,384
85755,HIP 85755,1215,1067
86032,Rasalhague,411,606
86263,HIP 86263,1005,992
86565,HIP 86565,938,980
86742,Cebalrai,553,762
86974,HIP 86974,40,436
88048,HIP 88048,814,1036
88670,HIP 88670,760,1057
90441,HIP 90441,499,1061
93747,Okab,48,1072
