Star_ID,Name,X,Y
746,Caph,502,574
2920,Fulu,580,429
3179,Schedar,597,495
3821,Achird,629,525
3881,HIP 3881,621,101
107418,Castula,654,559
4436,HIP 4436,656,34
6411,Adhil,766,221
6686,Ruchbah,745,588
7513,Titawin,845,125
7607,Nembus,823,306
8886,Segin,816,685
9640,Almach,966,173
12191,Buna,1116,212
13192,Nushagak,882,916
13254,HIP 13254,1211,147
13268,Miram,1041,553
14328,HIP 14328,1111,520
14576,Algol,1262,244
14668,Misam,1224,335
15863,Mirfak,1221,475
16228,HIP 16228,1107,700
17358,HIP 17358,1313,471
18246,Atik,1534,140
17959,HIP 17959,992,968
18505,HIP 18505,1132,813
18532,HIP 18532,1482,346
18614,Menkib,1550,260
22783,HIP 22783,1184,979
23015,Hassaleh,1837,414
23416,Almaaz,1646,626
23453,Saclateni,1702,580
23767,Haedus,1712,598
24003,Mago,1139,1059
24608,Capella,1645,715
28360,Menkalinan,1780,867
105199,Alderamin,84,924
106032,Alfirk,270,1040
108917,Kurhah,219,865
109492,HIP 109492,128,716
110538,HIP 110538,75,556
110609,HIP 110609,38,490
111022,HIP 111022,32,437
111169,HIP 111169,75,493
112724,HIP 112724,346,825
116076,Veritate,224,107
116727,Errai,566,1048
