Star_ID,Name,X,Y
17847,Atlas,1136,1075
19849,Keid,4,144
20648,HIP 20648,0,858
20889,Ain,20,894
20894,Chamukuy,23,802
21109,Hoggar,66,494
21421,Aldebaran,71,822
21444,HIP 21444,127,285
21881,HIP 21881,106,1001
22109,HIP 22109,188,297
22449,Tabit,182,571
22701,HIP 22701,246,247
22730,HIP 22730,219,456
23875,Cursa,341,272
24244,HIP 24244,400,101
24327,HIP 24327,411,74
24436,Rigel,397,198
24845,HIP 24845,452,76
24873,HIP 24873,451,98
25336,Bellatrix,412,581
25930,Mintaka,477,417
26207,Meissa,465,679
26241,Hatysa,520,278
26311,Alnilam,507,398
26451,Tianguan,453,969
26727,Alnitak,538,384
27288,HIP 27288,630,65
27366,Saiph,613,196
27913,HIP 27913,556,956
27989,Betelgeuse,597,630
28103,HIP 28103,685,91
28614,HIP 28614,635,692
28716,HIP 28716,614,958
28734,HIP 28734,607,1038
28910,HIP 28910,748,82
29038,HIP 29038,651,824
29426,HIP 29426,679,813
29434,HIP 29434,674,862
29651,HIP 29651,767,307
29655,HIP 29655,673,1026
30324,Mirzam,861,22
30343,HIP 30343,720,1031
30419,HIP 30419,783,584
30665,HIP 30665,772,797
30867,HIP 30867,856,301
30883,HIP 30883,763,977
30905,Lusitânia,795,745
31216,HIP 31216,830,659
31592,HIP 31592,950,3
31681,HIP 31681,828,888
31978,HIP 31978,870,729
32349,Sirius,991,75
32362,HIP 32362,886,807
32533,HIP 32533,915,689
33160,HIP 33160,1029,200
33347,HIP 33347,1059,76
33719,Citalá,1043,371
34045,Muliphein,1100,118
34088,HIP 34088,970,1016
34769,HIP 34769,1096,501
35350,HIP 35350,1069,928
35550,HIP 35550,1058,1067
36188,Gomeisa,1157,732
37279,Procyon,1244,668
37447,HIP 37447,1310,302
39211,HIP 39211,1406,524
39863,HIP 39863,1459,490
40167,Tegmine,1390,1016
40526,Tarf,1459,807
42402,Minchir,1626,682
42446,Gakyid,1583,931
42911,Asellus Australis,1587,1074
43109,Ashlesha,1664,771
44066,Acubens,1712,928
45336,HIP 45336,1866,694
