Star_ID,Name,X,Y
25336,Bellatrix,360,47
26207,Meissa,336,160
26451,Tianguan,137,383
27913,HIP 27913,228,439
27989,Betelgeuse,473,209
28614,HIP 28614,462,282
28716,HIP 28716,272,478
28734,HIP 28734,215,538
29038,HIP 29038,388,397
29426,HIP 29426,417,407
29434,HIP 29434,382,441
29651,HIP 29651,820,72
29655,HIP 29655,275,570
30343,HIP 30343,309,605
30419,HIP 30419,648,296
30665,HIP 30665,501,454
30860,Lucilinburhuc,21,943
30867,HIP 30867,891,127
30883,HIP 30883,378,589
30905,Lusitânia,552,429
31216,HIP 31216,635,385
31681,HIP 31681,485,561
31978,HIP 31978,621,465
32246,HIP 32246,347,742
32349,Sirius,1146,47
32362,HIP 32362,582,535
32533,HIP 32533,682,463
32916,Nervia,70,1067
33018,HIP 33018,212,940
33160,HIP 33160,1090,167
33347,HIP 33347,1196,94
33719,Citalá,987,304
34045,Muliphein,1198,153
34088,HIP 34088,514,751
34693,HIP 34693,355,949
34769,HIP 34769,942,438
35037,HIP 35037,1461,18
35350,HIP 35350,647,746
35550,HIP 35550,551,846
35904,Aludra,1548,16
36046,HIP 36046,459,970
36188,Gomeisa,839,652
36850,Castor,410,1078
36962,HIP 36962,515,999
37279,Procyon,946,659
37447,HIP 37447,1232,428
37740,HIP 37740,597,996
37826,Pollux,528,1060
38146,HIP 38146,1558,202
38170,Azmidi,1558,205
39211,HIP 39211,1160,655
39757,Tureis,1621,295
39863,HIP 39863,1220,664
40167,Tegmine,836,1015
40526,Tarf,1019,899
42402,Minchir,1223,912
42446,Gakyid,1034,1070
43109,Ashlesha,1195,1001
43409,HIP 43409,1867,416
45336,HIP 45336,1390,1071
45751,HIP 45751,1696,846
46390,Alphard,1666,944
48356,Zhang,1900,942
