Star_ID,Name,X,Y
17847,Atlas,349,812
49593,HIP 49593,1723,1025
50372,Tania Borealis,1820,832
50801,Tania Australis,1775,845
51233,HIP 51233,1666,921
53229,Praecipua,1523,871
53721,Chalawan,1620,736
53910,Merak,1915,425
54539,HIP 54539,1664,627
54872,Zosma,1177,1009
55219,Alula Borealis,1412,788
56508,Formosa,1100,911
57380,HIP 57380,771,1056
57399,Taiyangshou,1622,445
57632,Denebola,930,926
57820,Aniara,1816,266
58001,Phecda,1726,324
59774,Megrez,1751,204
60129,Zaniah,497,968
61317,Chara,1363,357
62223,La Superba,1427,259
62956,Alioth,1652,96
63090,Minelauva,473,716
63125,Cor Caroli,1243,300
63608,Vindemiatrix,623,589
64241,Diadem,747,471
64394,HIP 64394,972,345
65378,Mizar,1579,4
65474,Spica,42,728
66249,Heze,264,540
67459,HIP 67459,605,274
67927,Muphrid,653,219
68520,HIP 68520,237,356
69673,Arcturus,624,94
69701,Syrma,11,356
70755,Elgafar,69,235
72220,HIP 72220,124,76
72339,Mönch,65,91
