Star_ID,Name,X,Y
677,Alpheratz,249,175
1067,Algenib,79,510
1547,Citadelle,30,524
3092,HIP 3092,106,51
94481,Aladfar,1809,113
95771,Anser,1787,515
95947,Albireo,1765,429
96078,Uruk,1785,737
96757,Sham,1731,699
96837,HIP 96837,1725,713
97278,Tarazed,1697,898
97365,HIP 97365,1684,687
97649,Altair,1668,945
97938,Libertas,1645,956
98036,Alshain,1637,1011
98110,HIP 98110,1600,257
98337,HIP 98337,1612,665
98543,HIP 98543,1589,450
98920,HIP 98920,1573,653
99894,Chechia,1497,1055
100453,Sadr,1456,132
101421,Aldulfin,1395,874
101769,Rotanev,1372,789
101958,Sualocin,1361,755
102098,Deneb,1359,5
102488,Aljanah,1336,296
103527,Musica,1237,876
104521,HIP 104521,1161,887
104780,Solaris,1152,771
104858,HIP 104858,1135,888
104987,Kitalpha,1114,1007
105570,HIP 105570,1074,962
107310,HIP 107310,1017,403
107315,Enif,952,868
107354,HIP 107354,1004,479
109176,HIP 109176,879,467
109352,HIP 109352,903,273
109427,Biham,777,935
109937,HIP 109937,891,153
111104,HIP 111104,853,4
111497,HIP 111497,589,1065
112029,Homam,607,782
112158,Matar,710,305
112748,Sadalbari,637,432
113881,Scheat,586,327
113889,Fumalsamakah,428,927
113963,Markab,492,640
114322,Ebla,359,1076
114971,HIP 114971,340,921
115227,HIP 115227,333,862
115250,Salm,461,404
115623,Alkarab,432,404
115738,HIP 115738,264,958
115830,HIP 115830,291,824
116076,Veritate,540,8
116771,HIP 116771,209,822
116928,HIP 116928,168,919
117245,HIP 117245,152,866
118268,HIP 118268,94,754
