Star_ID,Name,X,Y
13254,HIP 13254,105,160
14576,Algol,116,277
14668,Misam,43,355
17358,HIP 17358,88,526
18246,Atik,416,279
17489,Celaeno,585,162
17499,Electra,589,159
17531,Taygeta,583,166
17573,Maia,587,168
17579,Asterope,583,171
17608,Merope,597,164
17702,Alcyone,598,172
17851,Pleione,603,180
18532,HIP 18532,296,456
18614,Menkib,388,396
18724,HIP 18724,890,77
20205,Prima Hyadum,882,219
20455,Secunda Hyadum,851,259
20648,HIP 20648,850,277
20889,Ain,832,309
20894,Chamukuy,904,268
21109,Hoggar,1161,144
21421,Aldebaran,912,314
21444,HIP 21444,1355,75
21881,HIP 21881,790,425
22109,HIP 22109,1380,129
22449,Tabit,1163,274
22701,HIP 22701,1453,145
22730,HIP 22730,1272,242
23015,Hassaleh,606,620
23416,Almaaz,377,771
23453,Saclateni,441,739
23685,HIP 23685,1899,12
23767,Haedus,447,759
23875,Cursa,1488,235
24244,HIP 24244,1661,181
24305,HIP 24305,1767,132
24327,HIP 24327,1689,174
24436,Rigel,1580,238
24608,Capella,358,857
24845,HIP 24845,1713,208
24873,HIP 24873,1694,221
25336,Bellatrix,1276,463
25428,Elnath,779,709
25930,Mintaka,1446,429
25985,Arneb,1865,229
26207,Meissa,1222,558
26241,Hatysa,1586,386
26311,Alnilam,1479,443
26451,Tianguan,974,689
26727,Alnitak,1509,462
27288,HIP 27288,1833,349
27366,Saiph,1711,415
27913,HIP 27913,1034,770
27989,Betelgeuse,1331,645
28103,HIP 28103,1844,413
28360,Menkalinan,461,1027
28380,Mahasim,649,958
28614,HIP 28614,1298,709
28716,HIP 28716,1058,820
28734,HIP 28734,986,851
28910,HIP 28910,1892,462
29038,HIP 29038,1191,789
29426,HIP 29426,1215,808
29434,HIP 29434,1170,827
29651,HIP 29651,1705,614
29655,HIP 29655,1027,902
30343,HIP 30343,1043,946
30419,HIP 30419,1469,782
30665,HIP 30665,1274,882
30867,HIP 30867,1762,690
30883,HIP 30883,1110,959
30905,Lusitânia,1332,876
31216,HIP 31216,1426,864
31681,HIP 31681,1220,975
31978,HIP 31978,1384,936
32362,HIP 32362,1321,988
32533,HIP 32533,1443,956
33719,Citalá,1807,902
34769,HIP 34769,1714,1026
