Star_ID,Name,X,Y
1599,HIP 1599,1887,13
2484,HIP 2484,1823,5
5529,Emiw,1828,152
7083,HIP 7083,1388,2
7588,Achernar,1574,114
8837,HIP 8837,1285,67
9007,HIP 9007,1411,123
9236,HIP 9236,1653,224
10602,HIP 10602,1383,200
11001,HIP 11001,1810,348
11407,HIP 11407,1278,217
12394,HIP 12394,1788,388
12413,HIP 12413,1147,247
12484,HIP 12484,1436,310
12486,HIP 12486,1071,236
12843,HIP 12843,535,176
12961,Koeia,649,201
13147,HIP 13147,880,248
15474,Angetenar,593,219
13701,Azha,276,219
13847,Acamar,1069,321
13993,Ayeyarwady,581,273
14146,HIP 14146,651,293
14240,HIP 14240,1553,413
14879,Dalim,780,360
15197,Zibal,264,345
15510,HIP 15510,1126,429
15578,Intan,894,416
16537,Ran,276,457
16611,HIP 16611,588,472
17096,Tupi,1369,525
17378,Rana,282,524
17440,HIP 17440,1675,546
17651,HIP 17651,628,549
17797,HIP 17797,986,560
17874,HIP 17874,951,564
18543,Zaurak,380,618
18597,HIP 18597,1586,590
19587,Beid,207,712
19747,HIP 19747,1106,676
19780,HIP 19780,1617,636
19849,Keid,230,733
19893,HIP 19893,1337,667
19921,HIP 19921,1536,651
21248,Beemim,904,742
21060,HIP 21060,1180,746
21281,HIP 21281,1435,724
21393,Theemin,825,811
21444,HIP 21444,122,880
21594,Sceptrum,414,869
21770,HIP 21770,1109,800
21861,HIP 21861,993,824
21949,HIP 21949,1852,678
22109,HIP 22109,124,943
22491,Mouhoun,680,913
22701,HIP 22701,189,988
23685,HIP 23685,642,1009
25859,HIP 25859,1002,1078
26069,HIP 26069,1672,871
27100,HIP 27100,1765,868
27321,HIP 27321,1408,1025
27530,HIP 27530,1537,984
27890,HIP 27890,1711,922
