Star_ID,Name,X,Y
44816,Suhail,74,268
46651,HIP 46651,163,377
47202,Kalausi,211,311
48235,Natasha,307,154
48356,Zhang,188,1077
48615,Felis,217,965
48774,HIP 48774,361,36
48926,HIP 48926,286,522
50191,HIP 50191,385,371
51069,HIP 51069,414,1030
51172,HIP 51172,427,660
51986,HIP 51986,501,223
52521,Macondo,522,598
52727,HIP 52727,543,194
52943,HIP 52943,563,1043
53740,Alkes,622,985
54204,HIP 54204,640,754
55174,Hunahpú,717,832
55282,HIP 55282,750,1064
55705,HIP 55705,776,987
56343,HIP 56343,781,627
56480,HIP 56480,730,66
57283,HIP 57283,893,954
57936,HIP 57936,877,562
58188,HIP 58188,965,972
59196,HIP 59196,872,136
59199,Alchiba,1001,771
59803,Gienah,1080,939
60823,HIP 60823,952,130
60965,Algorab,1169,945
61174,HIP 61174,1184,950
61359,Kraz,1153,770
64166,HIP 64166,1347,719
64962,HIP 64962,1401,699
65109,HIP 65109,1287,376
65474,Spica,1542,979
65936,HIP 65936,1308,293
66047,Dofida,1231,108
67464,HIP 67464,1364,202
67472,HIP 67472,1355,183
68282,HIP 68282,1364,111
68895,HIP 68895,1620,506
68933,Menkent,1504,282
69415,HIP 69415,1646,476
69427,Kang,1845,886
69701,Syrma,1912,987
69974,Khambalia,1847,791
70306,HIP 70306,1693,436
70576,HIP 70576,1464,31
71352,HIP 71352,1549,77
72571,HIP 72571,1829,347
75177,HIP 75177,1839,55
