Star_ID,Name,X,Y
677,Alpheratz,656,759
746,Caph,310,68
2920,Fulu,268,236
3092,HIP 3092,483,794
3179,Schedar,232,174
3821,Achird,191,151
3881,HIP 3881,331,571
107418,Castula,155,123
4436,HIP 4436,322,646
4889,HIP 4889,353,821
5447,Mirach,284,740
5742,HIP 5742,362,1022
6193,HIP 6193,305,967
6411,Adhil,147,506
6643,Bélénos,261,945
6686,Ruchbah,49,117
7513,Titawin,105,631
7607,Nembus,58,440
8796,Mothallah,95,966
101421,Aldulfin,1919,264
101769,Rotanev,1830,229
101958,Sualocin,1794,217
103527,Musica,1818,401
104521,HIP 104521,1778,472
104780,Solaris,1675,405
104858,HIP 104858,1761,494
104987,Kitalpha,1847,591
105570,HIP 105570,1783,594
107310,HIP 107310,1285,290
107315,Enif,1627,633
107354,HIP 107354,1340,347
109074,Sadalmelik,1701,930
109176,HIP 109176,1254,441
109352,HIP 109352,1111,307
109427,Biham,1566,818
109937,HIP 109937,1007,247
110395,Sadachbia,1638,1020
110538,HIP 110538,731,1
110609,HIP 110609,777,55
111022,HIP 111022,791,103
111104,HIP 111104,865,193
111169,HIP 111169,742,59
111497,HIP 111497,1545,1052
112029,Homam,1336,853
112158,Matar,1025,480
112748,Sadalbari,1081,613
113881,Scheat,968,591
113963,Markab,1154,853
115250,Salm,954,733
115623,Alkarab,936,755
116076,Veritate,693,442
