Star_ID,Name,X,Y
2021,HIP 2021,136,285
37284,Ceibo,104,819
37504,HIP 37504,11,946
39794,HIP 39794,0,1073
40702,HIP 40702,131,882
51839,HIP 51839,328,877
60000,HIP 60000,443,819
61199,HIP 61199,564,961
61585,HIP 61585,619,1017
62322,HIP 62322,653,1024
68702,Hadar,940,986
70638,HIP 70638,448,657
71352,HIP 71352,1417,1075
71536,HIP 71536,1246,996
71681,Toliman,979,882
71683,Rigil Kentaurus,979,882
71860,HIP 71860,1301,998
71908,HIP 71908,886,834
72370,HIP 72370,563,689
73714,Brachium,1904,1058
74395,HIP 74395,1224,843
74824,HIP 74824,1065,784
74946,HIP 74946,827,720
75141,HIP 75141,1519,870
75177,HIP 75177,1633,891
75323,HIP 75323,1057,762
76297,HIP 76297,1518,801
76351,Karaka,551,629
76552,HIP 76552,1484,782
77634,HIP 77634,1725,744
77952,HIP 77952,971,652
78104,Iklil,1847,719
78384,HIP 78384,1604,685
78639,HIP 78639,1327,653
78970,HIP 78970,1649,650
79509,HIP 79509,1193,607
80000,HIP 80000,1306,585
80582,HIP 80582,1371,553
81065,HIP 81065,588,565
81266,Paikauhale,1876,486
81852,HIP 81852,622,551
82273,Atria,832,519
82363,HIP 82363,1078,489
82396,Larawag,1705,418
82514,Xamidimura,1606,420
82545,Pipirima,1607,417
82671,HIP 82671,1494,422
83081,HIP 83081,1150,450
83547,Rapeto,1463,377
84143,HIP 84143,1458,341
84405,Guniibuu,1890,241
84787,Inquill,1319,335
85258,HIP 85258,1143,355
85267,HIP 85267,1122,360
85696,Lesath,1589,218
85727,HIP 85727,1014,370
85792,HIP 85792,1274,295
85927,Shaula,1590,202
86228,Sargas,1437,225
86796,Cervantes,1213,262
86929,HIP 86929,905,360
87072,HIP 87072,1809,56
87261,Fuyue,1567,119
88714,HIP 88714,1223,163
88866,HIP 88866,907,293
90098,HIP 90098,937,231
90422,HIP 90422,1283,40
90568,HIP 90568,1208,69
91792,HIP 91792,697,313
92609,HIP 92609,878,166
93015,HIP 93015,767,228
98495,HIP 98495,568,227
99240,HIP 99240,660,80
102395,HIP 102395,581,28
104382,Polaris Australis,312,553
107089,HIP 107089,370,257
112405,HIP 112405,284,354
