Star_ID,Name,X,Y
48235,Natasha,1287,1064
48774,HIP 48774,1163,1041
48926,HIP 48926,1650,997
50099,HIP 50099,765,1010
50191,HIP 50191,1476,936
50371,HIP 50371,986,984
51172,HIP 51172,1753,819
51232,HIP 51232,1047,942
51839,HIP 51839,542,992
51986,HIP 51986,1304,861
52419,HIP 52419,898,921
52468,HIP 52468,993,901
52521,Macondo,1665,741
52727,HIP 52727,1265,829
53253,HIP 53253,1028,861
54204,HIP 54204,1789,576
54463,HIP 54463,1012,814
55174,Hunahpú,1847,473
56343,HIP 56343,1618,472
56480,HIP 56480,1093,690
56561,HIP 56561,890,771
57283,HIP 57283,1916,251
57291,Uklun,977,703
57363,HIP 57363,794,783
57936,HIP 57936,1523,397
58188,HIP 58188,1911,169
59196,HIP 59196,1115,537
59199,Alchiba,1691,203
59747,Imai,931,617
59803,Gienah,1835,61
60000,HIP 60000,483,879
60260,Ginan,886,621
60644,Tupã,803,659
60718,Acrux,821,645
60823,HIP 60823,1085,464
61084,Gacrux,937,550
61199,HIP 61199,625,760
61359,Kraz,1635,49
61585,HIP 61585,681,708
62322,HIP 62322,690,676
62434,Mimosa,853,544
65109,HIP 65109,1200,65
65936,HIP 65936,1114,76
66047,Dofida,971,215
66657,HIP 66657,843,309
67464,HIP 67464,1008,58
67472,HIP 67472,995,73
68282,HIP 68282,925,92
68702,Hadar,671,392
70576,HIP 70576,816,31
70638,HIP 70638,319,874
71536,HIP 71536,718,93
71681,Toliman,572,344
71683,Rigil Kentaurus,572,344
71860,HIP 71860,729,39
71908,HIP 71908,515,433
72370,HIP 72370,353,756
74395,HIP 74395,562,92
74824,HIP 74824,481,246
74946,HIP 74946,395,486
75323,HIP 75323,458,252
76351,Karaka,290,768
77952,HIP 77952,336,330
79509,HIP 79509,314,91
81065,HIP 81065,224,728
81852,HIP 81852,209,692
82273,Atria,184,467
82363,HIP 82363,172,199
83081,HIP 83081,138,117
85258,HIP 85258,34,113
85267,HIP 85267,36,136
85727,HIP 85727,36,258
86929,HIP 86929,16,377
104382,Polaris Australis,215,1017
112405,HIP 112405,5,1056
