Star_ID,Name,X,Y
9007,HIP 9007,20,1067
10602,HIP 10602,109,1051
11001,HIP 11001,28,586
12394,HIP 12394,74,587
12484,HIP 12484,181,943
14240,HIP 14240,212,784
17096,Tupi,410,886
17440,HIP 17440,268,609
17678,HIP 17678,155,386
18597,HIP 18597,350,664
19747,HIP 19747,690,1024
19780,HIP 19780,374,614
19893,HIP 19893,549,835
19921,HIP 19921,428,676
21060,HIP 21060,705,922
21281,HIP 21281,544,722
21770,HIP 21770,791,948
21861,HIP 21861,882,1028
21949,HIP 21949,295,396
25859,HIP 25859,1076,865
25918,HIP 25918,256,232
26069,HIP 26069,541,451
26380,Bubup,317,268
26634,Phact,1130,849
27100,HIP 27100,493,377
27321,HIP 27321,801,580
27530,HIP 27530,701,501
27628,Wazn,1127,777
27890,HIP 27890,563,393
28103,HIP 28103,1617,1047
28199,HIP 28199,1156,756
28328,HIP 28328,1000,650
28910,HIP 28910,1631,982
29034,Elkurud,1139,687
29550,Amadioha,1316,751
29651,HIP 29651,1867,1048
30122,Furud,1330,717
30277,HIP 30277,1259,668
30324,Mirzam,1612,851
30438,Canopus,838,439
30867,HIP 30867,1894,952
31416,HIP 31416,1530,724
31592,HIP 31592,1621,758
31685,HIP 31685,1075,491
31895,Nosaxa,959,427
32349,Sirius,1705,738
32607,HIP 32607,662,267
32759,HIP 32759,1344,546
32768,HIP 32768,927,370
33160,HIP 33160,1844,737
33165,HIP 33165,1555,610
33347,HIP 33347,1725,671
33579,Adhara,1445,537
33856,Nganurganity,1476,531
34045,Muliphein,1780,640
34444,Wezen,1527,510
34481,HIP 34481,474,143
35037,HIP 35037,1531,471
35228,HIP 35228,542,144
35264,HIP 35264,1286,373
35904,Aludra,1486,400
36377,HIP 36377,1154,271
37284,Ceibo,287,42
37504,HIP 37504,436,64
38041,Tapecue,904,132
38146,HIP 38146,1637,294
38170,Azmidi,1639,293
39429,Naos,1272,131
39757,Tureis,1679,189
39794,HIP 39794,547,20
71680,Men,275,314
