Star_ID,Name,X,Y
78159,HIP 78159,13,159
79219,Kamuy,80,198
80816,Kornephoros,264,153
80838,Ogma,7,531
81833,HIP 81833,54,580
82651,Mahsati,537,51
83000,HIP 83000,601,17
83207,HIP 83207,256,461
84345,Rasalgethi,595,185
84379,Sarin,421,390
84380,HIP 84380,226,633
84606,HIP 84606,229,652
85112,HIP 85112,256,668
85670,Rastaban,30,1014
85693,Maasym,469,474
86032,Rasalhague,719,236
86414,HIP 86414,169,902
86742,Cebalrai,898,127
86974,HIP 86974,509,564
87808,HIP 87808,384,781
87833,Eltanin,132,1067
87933,HIP 87933,529,635
88670,HIP 88670,1234,0
88794,HIP 88794,577,663
90004,Alasia,1372,9
90441,HIP 90441,1169,247
91117,HIP 91117,1361,137
91262,Vega,504,955
91852,Xihe,570,941
92175,HIP 92175,1347,254
92202,HIP 92202,1366,239
92420,Sheliak,653,911
92791,HIP 92791,601,988
92814,HIP 92814,1587,97
92895,Kaveh,1216,448
92946,Alya,1219,449
93085,HIP 93085,1708,9
93194,Sulafat,698,935
93683,HIP 93683,1751,29
93747,Okab,1078,652
94141,Albaldah,1759,67
94645,Gumala,1848,33
94820,HIP 94820,1753,142
95124,Belel,1862,69
95168,HIP 95168,1749,182
95771,Anser,960,932
95947,Albireo,901,993
96078,Uruk,1132,817
96757,Sham,1133,879
96837,HIP 96837,1147,875
97278,Tarazed,1302,790
97365,HIP 97365,1150,921
97649,Altair,1354,784
97938,Libertas,1376,794
98036,Alshain,1421,766
98337,HIP 98337,1172,990
98920,HIP 98920,1185,1029
99711,Phoenicia,1644,738
99894,Chechia,1542,840
100064,Algedi,1897,551
100310,Alshat,1913,560
101421,Aldulfin,1471,1036
