Star_ID,Name,X,Y
2081,Ankaa,1902,8
92761,Ainalrami,67,169
92855,Nunki,119,85
93085,HIP 93085,67,219
93506,Ascella,205,20
93683,HIP 93683,114,223
94141,Albaldah,135,255
94645,Gumala,204,193
94820,HIP 94820,157,327
95124,Belel,228,221
95168,HIP 95168,169,364
95262,Sika,347,2
96406,HIP 96406,323,232
98036,Alshain,171,1055
98066,Terebellum,447,239
98412,HIP 98412,556,32
99711,Phoenicia,344,900
99894,Chechia,319,1043
100064,Algedi,455,617
100310,Alshat,472,616
100345,Dabih,490,567
102485,HIP 102485,710,358
102618,Albali,611,742
102831,HIP 102831,792,159
102978,HIP 102978,753,328
103738,HIP 103738,839,213
104139,HIP 104139,768,583
105140,HIP 105140,924,237
105515,HIP 105515,860,615
106278,Sadalsuud,855,902
106786,Bunda,905,854
106824,Sāmaya,1027,272
106985,Nashira,963,641
107251,Bosona,937,872
107556,Deneb Algedi,1001,662
107608,HIP 107608,1073,302
108085,Aldhanab,1133,147
108375,Itonda,1152,140
108661,HIP 108661,1133,374
109074,Sadalmelik,1043,1075
109111,HIP 109111,1202,102
109139,HIP 109139,1106,738
109422,HIP 109422,1198,280
110003,Ancha,1145,900
110395,Sadachbia,1148,1066
110813,Lionrock,1242,673
110997,HIP 110997,1324,12
111123,HIP 111123,1241,840
111710,Situla,1262,1010
111954,HIP 111954,1348,437
112716,HIP 112716,1367,782
113136,Skat,1404,728
113246,HIP 113246,1442,303
113368,Fomalhaut,1448,378
114131,HIP 114131,1503,18
114341,HIP 114341,1504,598
114855,HIP 114855,1521,914
115102,HIP 115102,1567,306
115438,HIP 115438,1584,630
116231,HIP 116231,1639,165
118319,Axólotl,1813,569
