Star_ID,Name,X,Y
79374,Jabbah,1018,1069
79431,Sharjah,1033,1064
79509,HIP 79509,93,1023
79593,Yed Prior,1425,1036
79882,Yed Posterior,1397,1012
80000,HIP 80000,218,1007
80112,Alniyat,860,1017
80463,Cujam,1893,914
80582,HIP 80582,290,978
80687,Timir,1169,962
80763,Antares,838,970
80883,Marfik,1564,915
81022,Rosalíadecastro,1566,902
81266,Paikauhale,792,935
82396,Larawag,635,863
82514,Xamidimura,538,859
82545,Pipirima,539,856
82651,Mahsati,1811,733
82671,HIP 82671,427,853
83000,HIP 83000,1739,717
83081,HIP 83081,62,845
83547,Rapeto,399,804
84012,Sabik,1090,712
84143,HIP 84143,399,768
84345,Rasalgethi,1857,587
84405,Guniibuu,817,712
84787,Inquill,257,745
84880,HIP 84880,1154,641
85258,HIP 85258,68,741
85267,HIP 85267,45,743
85696,Lesath,541,661
85755,HIP 85755,872,615
85792,HIP 85792,216,697
85927,Shaula,544,647
86032,Rasalhague,1789,462
86228,Sargas,392,649
86263,HIP 86263,1077,550
86565,HIP 86565,1136,518
86742,Cebalrai,1571,438
86796,Cervantes,157,653
87072,HIP 87072,763,539
87261,Fuyue,533,565
88048,HIP 88048,1195,399
88414,Pincoya,731,458
88635,Alnasl,682,453
88670,HIP 88670,1224,349
88714,HIP 88714,186,551
89341,Polis,903,363
89931,Kaus Media,680,369
90004,Alasia,1117,271
90185,Kaus Australis,564,379
90422,HIP 90422,271,438
90441,HIP 90441,1413,178
90496,Kaus Borealis,779,306
90568,HIP 90568,189,452
90595,HIP 90595,1043,240
90887,HIP 90887,422,371
91117,HIP 91117,1191,170
91875,HIP 91875,440,307
92175,HIP 92175,1263,77
92202,HIP 92202,1238,81
92761,Ainalrami,807,144
92814,HIP 92814,982,95
92855,Nunki,719,162
92953,HIP 92953,313,282
92989,HIP 92989,445,236
93085,HIP 93085,842,113
93174,HIP 93174,448,224
93506,Ascella,619,148
93542,HIP 93542,317,245
93683,HIP 93683,815,77
93825,HIP 93825,436,186
94005,HIP 94005,348,207
94114,Meridiana,411,179
94141,Albaldah,824,43
94160,HIP 94160,374,188
94645,Gumala,737,34
95241,Arkab Prior,225,179
95262,Sika,509,67
95294,Arkab Posterior,216,180
95347,Rukbat,318,135
98032,HIP 98032,222,4
