Star_ID,Name,X,Y
677,Alpheratz,1776,47
746,Caph,986,28
2920,Fulu,1115,131
3092,HIP 3092,1706,222
3179,Schedar,1047,137
3821,Achird,1012,162
3881,HIP 3881,1432,231
107418,Castula,974,182
4436,HIP 4436,1491,278
4889,HIP 4889,1654,348
5447,Mirach,1548,360
5742,HIP 5742,1824,461
6193,HIP 6193,1745,473
6411,Adhil,1287,353
6643,Bélénos,1701,494
6686,Ruchbah,929,266
7513,Titawin,1367,447
7607,Nembus,1193,393
8796,Mothallah,1620,635
8832,Mesarthim,1873,746
8886,Segin,821,319
8903,Sheratan,1832,736
9640,Almach,1298,557
9884,Hamal,1734,778
10670,HIP 10670,1464,710
12191,Buna,1234,697
13061,Lilii Borea,1484,916
13192,Nushagak,581,344
13209,Bharani,1522,954
13254,HIP 13254,1280,802
13268,Miram,912,564
14328,HIP 14328,932,639
14576,Algol,1177,835
14668,Misam,1094,782
15863,Mirfak,957,754
16228,HIP 16228,755,604
17358,HIP 17358,945,846
17959,HIP 17959,511,444
18505,HIP 18505,640,609
18532,HIP 18532,1038,1032
22783,HIP 22783,468,633
24003,Mago,395,575
25110,HIP 25110,277,354
30060,HIP 30060,296,898
33449,HIP 33449,168,932
116727,Errai,504,8
