Star_ID,Name,X,Y
44382,HIP 44382,23,917
45080,HIP 45080,185,1046
45556,Aspidiske,194,1025
48774,HIP 48774,383,987
50099,HIP 50099,66,715
50371,HIP 50371,269,832
51232,HIP 51232,346,835
51986,HIP 51986,606,924
52419,HIP 52419,236,724
52468,HIP 52468,327,767
52521,Macondo,965,1037
52727,HIP 52727,595,875
53253,HIP 53253,381,756
53740,Alkes,1367,1079
54204,HIP 54204,1154,980
54463,HIP 54463,397,708
55174,Hunahpú,1255,935
55282,HIP 55282,1488,984
55664,Shama,1845,1031
55687,HIP 55687,1597,975
55705,HIP 55705,1422,933
56343,HIP 56343,1083,803
56480,HIP 56480,540,656
56561,HIP 56561,324,594
56572,Sagarmatha,1773,935
56633,HIP 56633,1641,904
57283,HIP 57283,1431,810
57291,Uklun,439,594
57363,HIP 57363,237,543
57936,HIP 57936,1055,690
58188,HIP 58188,1474,748
59196,HIP 59196,654,549
59199,Alchiba,1295,645
59747,Imai,456,495
59803,Gienah,1482,626
60260,Ginan,417,470
60644,Tupã,325,446
60718,Acrux,349,446
60823,HIP 60823,676,472
60965,Algorab,1518,543
61084,Gacrux,504,445
61174,HIP 61174,1527,530
61199,HIP 61199,112,412
61359,Kraz,1346,500
61585,HIP 61585,193,406
62322,HIP 62322,221,385
62434,Mimosa,441,386
64166,HIP 64166,1362,299
64962,HIP 64962,1360,241
65109,HIP 65109,1018,242
65474,Spica,1674,198
65936,HIP 65936,947,194
66047,Dofida,749,205
66657,HIP 66657,589,194
67464,HIP 67464,880,112
67472,HIP 67472,861,114
68282,HIP 68282,795,82
68702,Hadar,398,144
68933,Menkent,1002,7
71681,Toliman,352,37
71683,Rigil Kentaurus,352,37
71908,HIP 71908,245,69
74946,HIP 74946,110,27
